Run Fitness1 Solution1 Fitness2 Solution2
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1743.6 001003001
1 1743.6 001003001 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 1468.8 006005005
1 1468.8 006005005 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
1 794.4 006004002 794.4 006004002
