Run Fitness1 Solution1 Fitness2 Solution2
1 5001.0 004005002 5001.0 004005002
1 5001.0 004005002 5001.0 004005002
1 5001.0 004005002 5001.0 004005002
1 5001.0 004005002 5001.0 004005002
1 5001.0 004005002 5001.0 004005002
1 5001.0 004005002 4568.0 002004003
1 4568.0 002004003 4568.0 002004003
1 4568.0 002004003 4568.0 002004003
1 4568.0 002004003 4568.0 002004003
1 4568.0 002004003 2125.8 005004001
1 2125.8 005004001 2125.8 005004001
1 2125.8 005004001 2125.8 005004001
1 2125.8 005004001 2125.8 005004001
1 2125.8 005004001 2125.8 005004001
1 2125.8 005004001 2125.8 005004001
1 2125.8 005004001 2125.8 005004001
1 2125.8 005004001 2125.8 005004001
1 2125.8 005004001 2125.8 005004001
1 2125.8 005004001 2125.8 005004001
1 2125.8 005004001 2125.8 005004001
1 2125.8 005004001 2125.8 005004001
1 2125.8 005004001 2125.8 005004001
1 2125.8 005004001 2125.8 005004001
1 2125.8 005004001 2459.6 006005008
1 2459.6 006005008 2459.6 006005008
1 2459.6 006005008 2459.6 006005008
1 2459.6 006005008 2459.6 006005008
1 2459.6 006005008 2459.6 006005008
1 2459.6 006005008 2459.6 006005008
1 2459.6 006005008 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
1 2457.6 001004007 2457.6 001004007
