Run Fitness1 Solution1 Fitness2 Solution2
1 9499.6 003000000 6183.8 002000002
1 6183.8 002000002 6183.8 002000002
1 6183.8 002000002 6183.8 002000002
1 6183.8 002000002 6183.8 002000002
1 6183.8 002000002 6183.8 002000002
1 6183.8 002000002 6183.8 002000002
1 6183.8 002000002 6183.8 002000002
1 6183.8 002000002 6183.8 002000002
1 6183.8 002000002 6183.8 002000002
1 6183.8 002000002 7360.8 003000001
1 7360.8 003000001 7360.8 003000001
1 7360.8 003000001 7360.8 003000001
1 7360.8 003000001 7360.8 003000001
1 7360.8 003000001 7360.8 003000001
1 7360.8 003000001 7360.8 003000001
1 7360.8 003000001 7360.8 003000001
1 7360.8 003000001 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 9499.6 003000000
1 9499.6 003000000 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
1 5577.2 004000001 5577.2 004000001
