Run Fitness1 Solution1 Fitness2 Solution2
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 25034.4 002000001
1 25034.4 002000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
1 27264.6 004000001 27264.6 004000001
