Run Fitness1 Solution1 Fitness2 Solution2
1 57544.8 050001011 57544.8 050001011
1 57544.8 050001011 57544.8 050001011
1 57544.8 050001011 57544.8 050001011
1 57544.8 050001011 57544.8 050001011
1 57544.8 050001011 57544.8 050001011
1 57544.8 050001011 57544.8 050001011
1 57544.8 050001011 57544.8 050001011
1 57544.8 050001011 57544.8 050001011
1 57544.8 050001011 57544.8 050001011
1 57544.8 050001011 57544.8 050001011
1 57544.8 050001011 57544.8 050001011
1 57544.8 050001011 57544.8 050001011
1 57544.8 050001011 57544.8 050001011
1 57544.8 050001011 57544.8 050001011
1 57544.8 050001011 55932.0 075001005
1 55932.0 075001005 45077.7 050001006
1 45077.7 050001006 51984.0 050001009
1 51984.0 050001009 51984.0 050001009
1 51984.0 050001009 51984.0 050001009
1 51984.0 050001009 51984.0 050001009
1 51984.0 050001009 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 32522.399999999998 080001005
1 32522.399999999998 080001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
1 30127.2 046001005 30127.2 046001005
