Run Fitness1 Solution1 Fitness2 Solution2
1 3.12195 016002000037050014 2827.7964833333335 016002000028050014
1 2827.7964833333335 016002000028050014 271.63 016002000028050003
1 271.63 016002000028050003 3.12195 016002000037050014
1 3.12195 016002000037050014 415.606 002001001028004014
1 415.606 002001001028004014 20.6009 002001001028004034
1 20.6009 002001001028004034 3.12195 016002000037050014
1 3.12195 016002000037050014 2747620.0 016002002028004014
1 2747620.0 016002002028004014 1152270.0 016002000028004014
1 1152270.0 016002000028004014 3.12195 016002000037050014
1 3.12195 016002000037050014 2006.2 016000001014050014
1 2006.2 016000001014050014 102.967 016000001014040014
1 102.967 016000001014040014 3.12195 016002000037050014
1 3.12195 016002000037050014 146941000.0 037000001012050014
1 146941000.0 037000001012050014 4433.04 037000001012021014
1 4433.04 037000001012021014 3.12195 016002000037050014
1 3.12195 016002000037050014 3981.39 016001000028004045
1 3981.39 016001000028004045 115.885 048001000028004045
1 115.885 048001000028004045 3.12195 016002000037050014
1 3.12195 016002000037050014 64422.19 016002001008050014
1 64422.19 016002001008050014 570.247 016002001008050015
1 570.247 016002001008050015 3.12195 016002000037050014
1 3.12195 016002000037050014 20.9888 016002000014004032
1 20.9888 016002000014004032 3.12195 016002000037050014
1 3.12195 016002000037050014 69255.8 002001000007050032
1 69255.8 002001000007050032 5022.21 002006000007050032
1 5022.21 002006000007050032 3.12195 016002000037050014
1 3.12195 016002000037050014 4898.33 002000000028040014
1 4898.33 002000000028040014 4396.75 002003000028040014
1 4396.75 002003000028040014 3.12195 016002000037050014
1 3.12195 016002000037050014 326.472 074003000028040014
1 326.472 074003000028040014 59.7243 074003000016040014
1 59.7243 074003000016040014 3.12195 016002000037050014
1 3.12195 016002000037050014 164.801 002002000014033014
1 164.801 002002000014033014 105.453 002002002014033014
1 105.453 002002002014033014 3.12195 016002000037050014
1 3.12195 016002000037050014 269724.0 037002001014040014
1 269724.0 037002001014040014 2889.99 037002001014040002
1 2889.99 037002001014040002 3.12195 016002000037050014
1 3.12195 016002000037050014 5192.881 016002000014040014
1 5192.881 016002000014040014 3638.78 016002000014040029
1 3638.78 016002000014040029 3.12195 016002000037050014
1 3.12195 016002000037050014 4163.22 016001001014040032
1 4163.22 016001001014040032 15.8101 016001001014006032
1 15.8101 016001001014006032 3.12195 016002000037050014
1 3.12195 016002000037050014 22131.9 037002000014004034
1 22131.9 037002000014004034 44.641 037002000014039034
1 44.641 037002000014039034 3.12195 016002000037050014
1 3.12195 016002000037050014 139633.0475 037002000014002026
1 139633.0475 037002000014002026 139633.0475 037002000014002026
1 139633.0475 037002000014002026 3.12195 016002000037050014
1 3.12195 016002000037050014 3479.77 016001000028033026
1 3479.77 016001000028033026 46.8443 073001000028033026
1 46.8443 073001000028033026 3.12195 016002000037050014
1 3.12195 016002000037050014 7179.775883333334 016002000014050014
1 7179.775883333334 016002000014050014 2062.8 016002001014050014
1 2062.8 016002001014050014 3.12195 016002000037050014
1 3.12195 016002000037050014 71.1306 002003000016050016
1 71.1306 002003000016050016 71.1306 002003000016050016
1 71.1306 002003000016050016 3.12195 016002000037050014
1 3.12195 016002000037050014 15665.8 016002000014004014
1 15665.8 016002000014004014 2519.58 016002000004004014
1 2519.58 016002000004004014 3.12195 016002000037050014
1 3.12195 016002000037050014 2827.7964833333335 016002000028050014
1 2827.7964833333335 016002000028050014 2827.7964833333335 016002000028050014
1 2827.7964833333335 016002000028050014 3.12195 016002000037050014
1 3.12195 016002000037050014 3547.05 037001000028050014
1 3547.05 037001000028050014 3377.33 037001000035050014
1 3377.33 037001000035050014 3.12195 016002000037050014
1 3.12195 016002000037050014 2431060000.0 074002001014033014
1 2431060000.0 074002001014033014 4752.67 074002001014023014
1 4752.67 074002001014023014 3.12195 016002000037050014
1 3.12195 016002000037050014 7179.775883333334 016002000014050014
1 7179.775883333334 016002000014050014 7179.775883333334 016002000014050014
1 7179.775883333334 016002000014050014 3.12195 016002000037050014
1 3.12195 016002000037050014 49206.3 016002000028033016
1 49206.3 016002000028033016 27.7126 077002000028033016
1 27.7126 077002000028033016 3.12195 016002000037050014
1 3.12195 016002000037050014 20855.429600000003 077002000014050014
1 20855.429600000003 077002000014050014 3.12195 016002000037050014
1 3.12195 016002000037050014 3329.15 037004000028039032
1 3329.15 037004000028039032 89.4689 037004000028046032
1 89.4689 037004000028046032 3.12195 016002000037050014
1 3.12195 016002000037050014 20855.429600000003 077002000014050014
1 20855.429600000003 077002000014050014 21232.6 010002000014050014
1 21232.6 010002000014050014 3.12195 016002000037050014
1 3.12195 016002000037050014 122.295 016002000028050026
1 122.295 016002000028050026 3.12195 016002000037050014
1 3.12195 016002000037050014 12134.8 002001000028050014
1 12134.8 002001000028050014 6976.91 024001000028050014
1 6976.91 024001000028050014 3.12195 016002000037050014
1 3.12195 016002000037050014 3817.93 002002000037050014
1 3817.93 002002000037050014 3494.48 002002000037050041
1 3494.48 002002000037050041 3.12195 016002000037050014
1 3.12195 016002000037050014 7179.775883333334 016002000014050014
1 7179.775883333334 016002000014050014 167.689 016002002014050014
1 167.689 016002002014050014 3.12195 016002000037050014
1 3.12195 016002000037050014 18544.3 002001000014033014
1 18544.3 002001000014033014 103.46 002001000014049014
1 103.46 002001000014049014 3.12195 016002000037050014
1 3.12195 016002000037050014 1841.7643500000001 037002000028050014
1 1841.7643500000001 037002000028050014 3.12195 016002000037050014
1 3.12195 016002000037050014 3607.182075 016001000028050014
1 3607.182075 016001000028050014 7142.885 016000000028050014
1 7142.885 016000000028050014 3.12195 016002000037050014
1 3.12195 016002000037050014 6070.62 016002000016006014
1 6070.62 016002000016006014 4466.48 016002000016006035
1 4466.48 016002000016006035 3.12195 016002000037050014
1 3.12195 016002000037050014 3027.115 037002000028040016
1 3027.115 037002000028040016 3492.15 037002000024040016
1 3492.15 037002000024040016 3.12195 016002000037050014
1 3.12195 016002000037050014 3454.3 002001000014033034
1 3454.3 002001000014033034 126.434 002001000014029034
1 126.434 002001000014029034 3.12195 016002000037050014
1 3.12195 016002000037050014 3639.88 016002000028039026
1 3639.88 016002000028039026 359.081 016002002028039026
1 359.081 016002002028039026 3.12195 016002000037050014
1 3.12195 016002000037050014 3555.71 016001000037050014
1 3555.71 016001000037050014 1230.15 016001000037050012
1 1230.15 016001000037050012 3.12195 016002000037050014
1 3.12195 016002000037050014 397556.0 037002000014006032
1 397556.0 037002000014006032 7502.32 037001000014006032
1 7502.32 037001000014006032 3.12195 016002000037050014
1 3.12195 016002000037050014 3027.115 037002000028040016
1 3027.115 037002000028040016 597.44 037002002028040016
1 597.44 037002002028040016 3.12195 016002000037050014
1 3.12195 016002000037050014 308.318 002003001028050016
1 308.318 002003001028050016 308.318 002003001028050016
1 308.318 002003001028050016 3.12195 016002000037050014
1 3.12195 016002000037050014 62.715 077002000014033026
1 62.715 077002000014033026 58.6185 077002000014042026
1 58.6185 077002000014042026 3.12195 016002000037050014
1 3.12195 016002000037050014 1708.95 083001001028033032
1 1708.95 083001001028033032 77.691 083001001028048032
1 77.691 083001001028048032 3.12195 016002000037050014
1 3.12195 016002000037050014 148.359 002002001028004026
1 148.359 002002001028004026 56.0653 002002001028004042
1 56.0653 002002001028004042 3.12195 016002000037050014
1 3.12195 016002000037050014 3550.16 083002000028040026
1 3550.16 083002000028040026 101.02 083004000028040026
1 101.02 083004000028040026 3.12195 016002000037050014
1 3.12195 016002000037050014 7179.775883333334 016002000014050014
1 7179.775883333334 016002000014050014 3.12195 016002000037050014
1 3.12195 016002000037050014 8705.16 016002001014031014
1 8705.16 016002001014031014 100.806 058002001014031014
1 100.806 058002001014031014 3.12195 016002000037050014
1 3.12195 016002000037050014 1195490096800000.0 077003000014004014
1 1195490096800000.0 077003000014004014 1195490096800000.0 077003000014004014
1 1195490096800000.0 077003000014004014 3.12195 016002000037050014
1 3.12195 016002000037050014 6454160000.0 037002000014004016
1 6454160000.0 037002000014004016 96451000.0 037002000014004026
1 96451000.0 037002000014004026 3.12195 016002000037050014
1 3.12195 016002000037050014 8339.74 077001000028004026
1 8339.74 077001000028004026 650.704 077001002028004026
1 650.704 077001002028004026 3.12195 016002000037050014
1 3.12195 016002000037050014 85862.0 002001000028040026
1 85862.0 002001000028040026 261.937 002001002028040026
1 261.937 002001002028040026 3.12195 016002000037050014
1 3.12195 016002000037050014 1682.9825 016001000028050026
1 1682.9825 016001000028050026 79.328 020001000028050026
1 79.328 020001000028050026 3.12195 016002000037050014
1 3.12195 016002000037050014 23.9418 002001001028039034
1 23.9418 002001001028039034 3.12195 016002000037050014
1 3.12195 016002000037050014 2827.7964833333335 016002000028050014
1 2827.7964833333335 016002000028050014 4892.92 016002002028050014
1 4892.92 016002002028050014 3.12195 016002000037050014
1 3.12195 016002000037050014 980213.0 037001000014004032
1 980213.0 037001000014004032 980213.0 037001000014004032
1 980213.0 037001000014004032 3.12195 016002000037050014
1 3.12195 016002000037050014 3762.38 016002000012040014
1 3762.38 016002000012040014 3.12195 016002000037050014
1 3.12195 016002000037050014 189.383 002002000016033014
1 189.383 002002000016033014 133.15 002002000016033016
1 133.15 002002000016033016 3.12195 016002000037050014
1 3.12195 016002000037050014 6034.31 002002000016006016
1 6034.31 002002000016006016 4671.24 002002000016006021
1 4671.24 002002000016006021 3.12195 016002000037050014
1 3.12195 016002000037050014 3669.97 073002000037039014
1 3669.97 073002000037039014 132.023 073002000037017014
1 132.023 073002000037017014 3.12195 016002000037050014
1 3.12195 016002000037050014 1893.2605 083002000014050032
1 1893.2605 083002000014050032 1893.2605 083002000014050032
1 1893.2605 083002000014050032 3.12195 016002000037050014
1 3.12195 016002000037050014 111297.0 016003000012033026
1 111297.0 016003000012033026 3837.21 016003000012033030
1 3837.21 016003000012033030 3.12195 016002000037050014
1 3.12195 016002000037050014 80.6207 083002000014033016
1 80.6207 083002000014033016 24.1008 083002000014033035
1 24.1008 083002000014033035 3.12195 016002000037050014
1 3.12195 016002000037050014 3936.82 077002001014050034
1 3936.82 077002001014050034 514.917 077002001014050007
1 514.917 077002001014050007 3.12195 016002000037050014
1 3.12195 016002000037050014 75.4252 002002000014050026
1 75.4252 002002000014050026 46.29 002002000014045026
1 46.29 002002000014045026 3.12195 016002000037050014
1 3.12195 016002000037050014 3495.33 016002000037050026
1 3495.33 016002000037050026 264.989 016002000004050026
1 264.989 016002000004050026 3.12195 016002000037050014
1 3.12195 016002000037050014 271916.0 002001000028004032
1 271916.0 002001000028004032 2443.92 002001000044004032
1 2443.92 002001000044004032 3.12195 016002000037050014
1 3.12195 016002000037050014 15.4586 002002001028039014
1 15.4586 002002001028039014 13.8487 002004001028039014
1 13.8487 002004001028039014 3.12195 016002000037050014
1 3.12195 016002000037050014 68888.9 016002001012050032
1 68888.9 016002001012050032 318.461 016002001012002032
1 318.461 016002001012002032 3.12195 016002000037050014
1 3.12195 016002000037050014 36035700.0 016001001008002016
1 36035700.0 016001001008002016 223.96 055001001008002016
1 223.96 055001001008002016 3.12195 016002000037050014
1 3.12195 016002000037050014 48.2578 016001000028039014
1 48.2578 016001000028039014 3.12195 016002000037050014
1 3.12195 016002000037050014 663.307738 002002000028040014
1 663.307738 002002000028040014 94.2397 002002000035040014
1 94.2397 002002000035040014 3.12195 016002000037050014
1 3.12195 016002000037050014 3612.23 016002000016039016
1 3612.23 016002000016039016 3.12195 016002000037050014
1 3.12195 016002000037050014 21.0245 083001000028033034
1 21.0245 083001000028033034 3.12195 016002000037050014
1 3.12195 016002000037050014 3811.22 016003001028040016
1 3811.22 016003001028040016 175.706 016003001028040029
1 175.706 016003001028040029 3.12195 016002000037050014
1 3.12195 016002000037050014 4613.84 002002000014004032
1 4613.84 002002000014004032 158.591 079002000014004032
1 158.591 079002000014004032 3.12195 016002000037050014
1 3.12195 016002000037050014 8.3918 002001000028039016
1 8.3918 002001000028039016 3.12195 016002000037050014
1 3.12195 016002000037050014 3452.31 016002000012039034
1 3452.31 016002000012039034 354.141 072002000012039034
1 354.141 072002000012039034 3.12195 016002000037050014
1 3.12195 016002000037050014 28460.5 002001000014039034
1 28460.5 002001000014039034 78.5161 025001000014039034
1 78.5161 025001000014039034 3.12195 016002000037050014
1 3.12195 016002000037050014 52.4796 016002000028004032
1 52.4796 016002000028004032 3.12195 016002000037050014
1 3.12195 016002000037050014 249910.0 083002000028006016
1 249910.0 083002000028006016 3501.05 083002000028045016
1 3501.05 083002000028045016 3.12195 016002000037050014
1 3.12195 016002000037050014 314598.0 016002000028045014
1 314598.0 016002000028045014 151.069 016002001028045014
1 151.069 016002001028045014 3.12195 016002000037050014
1 3.12195 016002000037050014 241.18 083001001014045034
1 241.18 083001001014045034 133.76 035001001014045034
1 133.76 035001001014045034 3.12195 016002000037050014
1 3.12195 016002000037050014 170.233 016004001028039014
1 170.233 016004001028039014 108.731 016004001028020014
1 108.731 016004001028020014 3.12195 016002000037050014
1 3.12195 016002000037050014 663.307738 002002000028040014
1 663.307738 002002000028040014 12.4365 002002000028040042
1 12.4365 002002000028040042 3.12195 016002000037050014
1 3.12195 016002000037050014 134.468 002001001028050016
1 134.468 002001001028050016 30.0337 002001001010050016
1 30.0337 002001001010050016 3.12195 016002000037050014
1 3.12195 016002000037050014 2523.42 016002000014033032
1 2523.42 016002000014033032 2501.85 016001000014033032
1 2501.85 016001000014033032 3.12195 016002000037050014
1 3.12195 016002000037050014 240.75549999999998 016001000028031014
1 240.75549999999998 016001000028031014 240.75549999999998 016001000028031014
1 240.75549999999998 016001000028031014 3.12195 016002000037050014
1 3.12195 016002000037050014 210.516 002002000012040014
1 210.516 002002000012040014 19.3748 002002002012040014
1 19.3748 002002002012040014 3.12195 016002000037050014
1 3.12195 016002000037050014 8675.1 016004001028004014
1 8675.1 016004001028004014 5910.29 015004001028004014
1 5910.29 015004001028004014 3.12195 016002000037050014
1 3.12195 016002000037050014 1682.9825 016001000028050026
1 1682.9825 016001000028050026 49.2404 016001000048050026
1 49.2404 016001000048050026 3.12195 016002000037050014
1 3.12195 016002000037050014 93.0075 002001000008039026
1 93.0075 002001000008039026 71.4402 002001000008029026
1 71.4402 002001000008029026 3.12195 016002000037050014
1 3.12195 016002000037050014 202236.0 002001001014040032
1 202236.0 002001001014040032 9101.17 002001001014040026
1 9101.17 002001001014040026 3.12195 016002000037050014
1 3.12195 016002000037050014 190.268 002002000028040016
1 190.268 002002000028040016 66.418 002001000028040016
1 66.418 002001000028040016 3.12195 016002000037050014
1 3.12195 016002000037050014 2109.36 016002002028040014
1 2109.36 016002002028040014 218.631 029002002028040014
1 218.631 029002002028040014 3.12195 016002000037050014
1 3.12195 016002000037050014 3333.84 016001000028040042
1 3333.84 016001000028040042 47.8832 016001002028040042
1 47.8832 016001002028040042 3.12195 016002000037050014
1 3.12195 016002000037050014 6765.39 016004000028040016
1 6765.39 016004000028040016 43.8847 016004000037040016
1 43.8847 016004000037040016 3.12195 016002000037050014
1 3.12195 016002000037050014 188.901 016002000008040016
1 188.901 016002000008040016 3.12195 016002000037050014
1 3.12195 016002000037050014 3707.35 002002000014031014
1 3707.35 002002000014031014 393.477 002000000014031014
1 393.477 002000000014031014 3.12195 016002000037050014
1 3.12195 016002000037050014 7142.885 016000000028050014
1 7142.885 016000000028050014 312.31 079000000028050014
1 312.31 079000000028050014 3.12195 016002000037050014
1 3.12195 016002000037050014 2003.62 002001000014040014
1 2003.62 002001000014040014 171.136 002001000014040031
1 171.136 002001000014040031 3.12195 016002000037050014
1 3.12195 016002000037050014 2350.5075 002001002014040014
1 2350.5075 002001002014040014 626.862 002001002014020014
1 626.862 002001002014020014 3.12195 016002000037050014
1 3.12195 016002000037050014 2256.12 002001000014033042
1 2256.12 002001000014033042 764.863 002001000014045042
1 764.863 002001000014045042 3.12195 016002000037050014
1 3.12195 016002000037050014 273585.0 016001000012004032
1 273585.0 016001000012004032 3875.44 055001000012004032
1 3875.44 055001000012004032 3.12195 016002000037050014
1 3.12195 016002000037050014 2827.7964833333335 016002000028050014
1 2827.7964833333335 016002000028050014 194.466 016002000001050014
1 194.466 016002000001050014 3.12195 016002000037050014
1 3.12195 016002000037050014 2136.74 016002001028004014
1 2136.74 016002001028004014 1931.96 016002001028004018
1 1931.96 016002001028004018 3.12195 016002000037050014
1 3.12195 016002000037050014 39801.2 083002000014040014
1 39801.2 083002000014040014 3544.77 069002000014040014
1 3544.77 069002000014040014 3.12195 016002000037050014
1 3.12195 016002000037050014 3644.26015 016002000028040032
1 3644.26015 016002000028040032 3210.15 016002000049040032
1 3210.15 016002000049040032 3.12195 016002000037050014
1 3.12195 016002000037050014 663.307738 002002000028040014
1 663.307738 002002000028040014 3.12195 016002000037050014
1 3.12195 016002000037050014 663.307738 002002000028040014
1 663.307738 002002000028040014 14.9475 095002000028040014
1 14.9475 095002000028040014 3.12195 016002000037050014
1 3.12195 016002000037050014 1503080000.0 083002001014033014
1 1503080000.0 083002001014033014 2325.53 026002001014033014
1 2325.53 026002001014033014 3.12195 016002000037050014
1 3.12195 016002000037050014 1703.5 016002001028040014
1 1703.5 016002001028040014 114.801 005002001028040014
1 114.801 005002001028040014 3.12195 016002000037050014
1 3.12195 016002000037050014 6.88167 002002000012050014
1 6.88167 002002000012050014 3.12195 016002000037050014
1 3.12195 016002000037050014 24.933 016001000014033014
1 24.933 016001000014033014 3.12195 016002000037050014
1 3.12195 016002000037050014 3584.49 083002000014050026
1 3584.49 083002000014050026 189.512 083002000014050043
1 189.512 083002000014050043 3.12195 016002000037050014
1 3.12195 016002000037050014 1841.7643500000001 037002000028050014
1 1841.7643500000001 037002000028050014 3.12195 016002000037050014
1 3.12195 016002000037050014 27022.1 002004000028039026
1 27022.1 002004000028039026 27022.1 002004000028039026
1 27022.1 002004000028039026 3.12195 016002000037050014
1 3.12195 016002000037050014 294106.0 002004001037004014
1 294106.0 002004001037004014 276467.0 002004001000004014
1 276467.0 002004001000004014 3.12195 016002000037050014
1 3.12195 016002000037050014 234.182 002001001028040014
1 234.182 002001001028040014 85.9494 041001001028040014
1 85.9494 041001001028040014 3.12195 016002000037050014
1 3.12195 016002000037050014 71.4728 002001001012040014
1 71.4728 002001001012040014 5.6153 002005001012040014
1 5.6153 002005001012040014 3.12195 016002000037050014
1 3.12195 016002000037050014 217.877 002002001037039014
1 217.877 002002001037039014 3.12195 016002000037050014
1 3.12195 016002000037050014 270.303 095004001037050034
1 270.303 095004001037050034 105.61 095002001037050034
1 105.61 095002001037050034 3.12195 016002000037050014
1 3.12195 016002000037050014 8715.55 002001001014040014
1 8715.55 002001001014040014 2350.5075 002001002014040014
1 2350.5075 002001002014040014 3.12195 016002000037050014
1 3.12195 016002000037050014 1477890000.0 095001001028039014
1 1477890000.0 095001001028039014 1412.51 095003001028039014
1 1412.51 095003001028039014 3.12195 016002000037050014
1 3.12195 016002000037050014 12623.0 002002001012050016
1 12623.0 002002001012050016 12131.7 002002001012044016
1 12131.7 002002001012044016 3.12195 016002000037050014
1 3.12195 016002000037050014 3607.182075 016001000028050014
1 3607.182075 016001000028050014 65.8571 016001000028050020
1 65.8571 016001000028050020 3.12195 016002000037050014
1 3.12195 016002000037050014 2306.7885 002001000028004016
1 2306.7885 002001000028004016 2306.7885 002001000028004016
1 2306.7885 002001000028004016 3.12195 016002000037050014
1 3.12195 016002000037050014 103.497 016002000012040042
1 103.497 016002000012040042 19.295 016002000012040016
1 19.295 016002000012040016 3.12195 016002000037050014
1 3.12195 016002000037050014 48.5851 002001000014050026
1 48.5851 002001000014050026 4.73063 002001000014050040
1 4.73063 002001000014050040 3.12195 016002000037050014
1 3.12195 016002000037050014 2003.62 002001000014040014
1 2003.62 002001000014040014 165.599 002003000014040014
1 165.599 002003000014040014 3.12195 016002000037050014
1 3.12195 016002000037050014 510.862 002001001028039016
1 510.862 002001001028039016 170.115 002001001028036016
1 170.115 002001001028036016 3.12195 016002000037050014
1 3.12195 016002000037050014 12901.7 016001000028006014
1 12901.7 016001000028006014 5247.48 016004000028006014
1 5247.48 016004000028006014 3.12195 016002000037050014
1 3.12195 016002000037050014 24.9706 016002000014039014
1 24.9706 016002000014039014 12.2526 016002000014039029
1 12.2526 016002000014039029 3.12195 016002000037050014
1 3.12195 016002000037050014 2308.15885 002001002028039026
1 2308.15885 002001002028039026 2308.15885 002001002028039026
1 2308.15885 002001002028039026 3.12195 016002000037050014
1 3.12195 016002000037050014 3515.65 002002000012039026
1 3515.65 002002000012039026 71.8231 002002000012043026
1 71.8231 002002000012043026 3.12195 016002000037050014
1 3.12195 016002000037050014 3644.26015 016002000028040032
1 3644.26015 016002000028040032 9.41191 016002000028040044
1 9.41191 016002000028040044 3.12195 016002000037050014
1 3.12195 016002000037050014 9.90742 016002000028039029
1 9.90742 016002000028039029 3.12195 016002000037050014
1 3.12195 016002000037050014 115983.0 002002000028050044
1 115983.0 002002000028050044 241.277 002002000026050044
1 241.277 002002000026050044 3.12195 016002000037050014
1 3.12195 016002000037050014 3894.84 016002000014039026
1 3894.84 016002000014039026 208.28 016002000014030026
1 208.28 016002000014030026 3.12195 016002000037050014
1 3.12195 016002000037050014 3263.59 037002000014039014
1 3263.59 037002000014039014 2342.63 037002000017039014
1 2342.63 037002000017039014 3.12195 016002000037050014
1 3.12195 016002000037050014 32.264833333333335 002002000028039014
1 32.264833333333335 002002000028039014 3.12195 016002000037050014
1 3.12195 016002000037050014 77.70925 002002000028039026
1 77.70925 002002000028039026 61.7054 002002000028046026
1 61.7054 002002000028046026 3.12195 016002000037050014
1 3.12195 016002000037050014 1209.62 002002000028040040
1 1209.62 002002000028040040 603.753 002004000028040040
1 603.753 002004000028040040 3.12195 016002000037050014
1 3.12195 016002000037050014 3526.88 037002000028040014
1 3526.88 037002000028040014 1345.63 037002000028046014
1 1345.63 037002000028046014 3.12195 016002000037050014
1 3.12195 016002000037050014 292.832 037004001028040014
1 292.832 037004001028040014 92.1816 037004001028040030
1 92.1816 037004001028040030 3.12195 016002000037050014
1 3.12195 016002000037050014 8070.02 002004000028006014
1 8070.02 002004000028006014 4095.4 031004000028006014
1 4095.4 031004000028006014 3.12195 016002000037050014
1 3.12195 016002000037050014 13.5669 002004000028050029
1 13.5669 002004000028050029 3.12195 016002000037050014
1 3.12195 016002000037050014 291.43766666666664 002002001014039014
1 291.43766666666664 002002001014039014 94.3751 002001001014039014
1 94.3751 002001001014039014 3.12195 016002000037050014
1 3.12195 016002000037050014 32.264833333333335 002002000028039014
1 32.264833333333335 002002000028039014 20.9621 002000000028039014
1 20.9621 002000000028039014 3.12195 016002000037050014
1 3.12195 016002000037050014 1604.28 016002000012039016
1 1604.28 016002000012039016 98.0095 076002000012039016
1 98.0095 076002000012039016 3.12195 016002000037050014
1 3.12195 016002000037050014 3655.0175999999997 002002000014039014
1 3655.0175999999997 002002000014039014 3655.0175999999997 002002000014039014
1 3655.0175999999997 002002000014039014 3.12195 016002000037050014
1 3.12195 016002000037050014 9.24063 002002000014050014
1 9.24063 002002000014050014 3.12195 016002000037050014
1 3.12195 016002000037050014 3607.182075 016001000028050014
1 3607.182075 016001000028050014 3.12195 016002000037050014
1 3.12195 016002000037050014 32.264833333333335 002002000028039014
1 32.264833333333335 002002000028039014 3.12195 016002000037050014
1 3.12195 016002000037050014 3814.15 016002000012050014
1 3814.15 016002000012050014 84.3953 016002000040050014
1 84.3953 016002000040050014 3.12195 016002000037050014
1 3.12195 016002000037050014 4548.18 016004001028039016
1 4548.18 016004001028039016 4212.42 016004001028039021
