Run Fitness1 Solution1 Fitness2 Solution2
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 14171.0 004000001
1 14171.0 004000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
1 18256.2 003000001 18256.2 003000001
