Run Fitness1 Solution1 Fitness2 Solution2
1 21200.2 007006000001010001 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 2888228.4675 020001000001010003
1 2888228.4675 020001000001010003 14749.775 020001001001010003
1 14749.775 020001001001010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 73117800.0 008002001001006003
1 73117800.0 008002001001006003 37722.9 008002001001006001
1 37722.9 008002001001006001 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 4846.049999999999 013002000001010007
1 4846.049999999999 013002000001010007 4846.049999999999 013002000001010007
1 4846.049999999999 013002000001010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 11910.8 008001000011010003
1 11910.8 008001000011010003 19220.1 008001002011010003
1 19220.1 008001002011010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 17994.8 008001000001003003
1 17994.8 008001000001003003 21380.3 008001000006003003
1 21380.3 008001000006003003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 11910.8 008001000011010003
1 11910.8 008001000011010003 408157.6715 008001000011012003
1 408157.6715 008001000011012003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 17994.8 008001000001003003
1 17994.8 008001000001003003 17994.8 008001000001003003
1 17994.8 008001000001003003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 408157.6715 008001000011012003
1 408157.6715 008001000011012003 8471.69 008001000011012005
1 8471.69 008001000011012005 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 1625860.0 008001000011010005
1 1625860.0 008001000011010005 2347.0 008001000000010005
1 2347.0 008001000000010005 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 728412.0 013002000001010005
1 728412.0 013002000001010005 13644.0 013002000001009005
1 13644.0 013002000001009005 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 1331780.8 008001000001010007
1 1331780.8 008001000001010007 2705225.2183666667 008001000000010007
1 2705225.2183666667 008001000000010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 2705225.2183666667 008001000000010007
1 2705225.2183666667 008001000000010007 648239.0 008001002000010007
1 648239.0 008001002000010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 874915.6021285715 008001000001010003
1 874915.6021285715 008001000001010003 1364640.0 008001000004010003
1 1364640.0 008001000004010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 2040850.5334333333 013001000001010003
1 2040850.5334333333 013001000001010003 2506295.0 009001000001010003
1 2506295.0 009001000001010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 2506295.0 009001000001010003
1 2506295.0 009001000001010003 24643.0 009001000001004003
1 24643.0 009001000001004003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 133586.5 000005000011012003
1 133586.5 000005000011012003 133586.5 000005000011012003
1 133586.5 000005000011012003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 11910.8 008001000011010003
1 11910.8 008001000011010003 155922.9575 000001000011010003
1 155922.9575 000001000011010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 2888228.4675 020001000001010003
1 2888228.4675 020001000001010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 874915.6021285715 008001000001010003
1 874915.6021285715 008001000001010003 10251.4 014001000001010003
1 10251.4 014001000001010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 28292.1 020001000001003003
1 28292.1 020001000001003003 14386.1 020001000010003003
1 14386.1 020001000010003003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 1769443.9333333333 013001000011010003
1 1769443.9333333333 013001000011010003 64.3423 013001000011010004
1 64.3423 013001000011010004 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 7139730.0 008001000011003007
1 7139730.0 008001000011003007 4919.68 008001000009003007
1 4919.68 008001000009003007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 929099.5 008002000001010007
1 929099.5 008002000001010007 7542.89 008005000001010007
1 7542.89 008005000001010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 1769443.9333333333 013001000011010003
1 1769443.9333333333 013001000011010003 3067750.0 013001000009010003
1 3067750.0 013001000009010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 1222590.0 013001000001012003
1 1222590.0 013001000001012003 322615.0 013001000005012003
1 322615.0 013001000005012003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 1769443.9333333333 013001000011010003
1 1769443.9333333333 013001000011010003 163.154 013001002011010003
1 163.154 013001002011010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 8135590.0 008001002011003003
1 8135590.0 008001002011003003 1815240.0 008001002011003006
1 1815240.0 008001002011003006 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 11910.8 008001000011010003
1 11910.8 008001000011010003 1681.03 008004000011010003
1 1681.03 008004000011010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 1331780.8 008001000001010007
1 1331780.8 008001000001010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 7542.89 008005000001010007
1 7542.89 008005000001010007 9945.9 008005000001003007
1 9945.9 008005000001003007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 15180.27415 008005002000010007
1 15180.27415 008005002000010007 15180.27415 008005002000010007
1 15180.27415 008005002000010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 2888228.4675 020001000001010003
1 2888228.4675 020001000001010003 14749.775 020001001001010003
1 14749.775 020001001001010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 2729.42 000001000000010007
1 2729.42 000001000000010007 2406.64 000001000000001007
1 2406.64 000001000000001007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 4840870.0 013001000000010003
1 4840870.0 013001000000010003 2885200.0 004001000000010003
1 2885200.0 004001000000010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 716117.30395 000005000000010007
1 716117.30395 000005000000010007 225412.32533333334 000005001000010007
1 225412.32533333334 000005001000010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 929099.5 008002000001010007
1 929099.5 008002000001010007 789983.0 008002000001010001
1 789983.0 008002000001010001 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 648239.0 008001002000010007
1 648239.0 008001002000010007 888556.0 012001002000010007
1 888556.0 012001002000010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 375592.6666666667 000005000011010003
1 375592.6666666667 000005000011010003 55676.44 000005001011010003
1 55676.44 000005001011010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 10404900.0 013001000011010007
1 10404900.0 013001000011010007 64.3423 013001000011010004
1 64.3423 013001000011010004 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 1339310.0 008001000001010004
1 1339310.0 008001000001010004 993709.0 008002000001010004
1 993709.0 008002000001010004 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 716117.30395 000005000000010007
1 716117.30395 000005000000010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 344363.0 000005000001010004
1 344363.0 000005000001010004 208930.43636666666 000005000010010004
1 208930.43636666666 000005000010010004 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 2705225.2183666667 008001000000010007
1 2705225.2183666667 008001000000010007 137.719 008001000000010006
1 137.719 008001000000010006 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 8310.98 008001000011010007
1 8310.98 008001000011010007 151.352 008001002011010007
1 151.352 008001002011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 8310.98 008001000011010007
1 8310.98 008001000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 39.8096 000001000011010007
1 39.8096 000001000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 13133400.0 008005000000010003
1 13133400.0 008005000000010003 100001.0 001005000000010003
1 100001.0 001005000000010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 39.8096 000001000011010007
1 39.8096 000001000011010007 111.158 015001000011010007
1 111.158 015001000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 39.8096 000001000011010007
1 39.8096 000001000011010007 319869.9725 000000000011010007
1 319869.9725 000000000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 660621.0 008001002001010007
1 660621.0 008001002001010007 648239.0 008001002000010007
1 648239.0 008001002000010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 375592.6666666667 000005000011010003
1 375592.6666666667 000005000011010003 8309.41 000006000011010003
1 8309.41 000006000011010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 1292585.1666666667 008005000011010007
1 1292585.1666666667 008005000011010007 475042.0 008000000011010007
1 475042.0 008000000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 2705225.2183666667 008001000000010007
1 2705225.2183666667 008001000000010007 1760330.0 007001000000010007
1 1760330.0 007001000000010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 321609.378275 000001000011003007
1 321609.378275 000001000011003007 39.8096 000001000011010007
1 39.8096 000001000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 73.9632 008005000000010007
1 73.9632 008005000000010007 53.7747 008005000000008007
1 53.7747 008005000000008007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 1292585.1666666667 008005000011010007
1 1292585.1666666667 008005000011010007 3592.58 008005000011010000
1 3592.58 008005000011010000 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 996.105 000001000010010004
1 996.105 000001000010010004 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 39.8096 000001000011010007
1 39.8096 000001000011010007 214654.54405 000001001011010007
1 214654.54405 000001001011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 2705225.2183666667 008001000000010007
1 2705225.2183666667 008001000000010007 17857.4 008001001000010007
1 17857.4 008001001000010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 162236.0 000000001011010007
1 162236.0 000000001011010007 162236.0 000000001011010007
1 162236.0 000000001011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 2729.42 000001000000010007
1 2729.42 000001000000010007 1128.4 000001000002010007
1 1128.4 000001000002010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 78.396 000005000011010007
1 78.396 000005000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 321609.378275 000001000011003007
1 321609.378275 000001000011003007 27377.1 009001000011003007
1 27377.1 009001000011003007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 319763.80585 000001000000003007
1 319763.80585 000001000000003007 319763.80585 000001000000003007
1 319763.80585 000001000000003007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 319869.9725 000000000011010007
1 319869.9725 000000000011010007 319869.9725 000000000011010007
1 319869.9725 000000000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 5219450.0 008001001011010003
1 5219450.0 008001001011010003 5354.41 015001001011010003
1 5354.41 015001001011010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 78.396 000005000011010007
1 78.396 000005000011010007 164268.258412 000005000011010004
1 164268.258412 000005000011010004 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 2705225.2183666667 008001000000010007
1 2705225.2183666667 008001000000010007 57.8239 008000000000010007
1 57.8239 008000000000010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 1292585.1666666667 008005000011010007
1 1292585.1666666667 008005000011010007 73.9632 008005000000010007
1 73.9632 008005000000010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 46.587575 000001000010010003
1 46.587575 000001000010010003 545177.798265 000001000010010007
1 545177.798265 000001000010010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 78.396 000005000011010007
1 78.396 000005000011010007 285.2352 000005000006010007
1 285.2352 000005000006010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 416.09 000000000006010004
1 416.09 000000000006010004 118.581 000000000006008004
1 118.581 000000000006008004 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 459831.25 000001001010010007
1 459831.25 000001001010010007 545177.798265 000001000010010007
1 545177.798265 000001000010010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 39.4854 000000001000010007
1 39.4854 000000001000010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 225412.32533333334 000005001000010007
1 225412.32533333334 000005001000010007 225412.32533333334 000005001000010007
1 225412.32533333334 000005001000010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 285.2352 000005000006010007
1 285.2352 000005000006010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 78.396 000005000011010007
1 78.396 000005000011010007 78.396 000005000011010007
1 78.396 000005000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 557091.0 008005000011010003
1 557091.0 008005000011010003 3372.68 008005002011010003
1 3372.68 008005002011010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 306925.0 000001002011010007
1 306925.0 000001002011010007 306925.0 000001002011010007
1 306925.0 000001002011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 39.8096 000001000011010007
1 39.8096 000001000011010007 319869.9725 000000000011010007
1 319869.9725 000000000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 545177.798265 000001000010010007
1 545177.798265 000001000010010007 5528.22 000001000010004007
1 5528.22 000001000010004007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 5061.98 000005000000004007
1 5061.98 000005000000004007 116.765 000005000000003007
1 116.765 000005000000003007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 218150.980355 000005002011010007
1 218150.980355 000005002011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 39.8096 000001000011010007
1 39.8096 000001000011010007 47.5328 005001000011010007
1 47.5328 005001000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 10052.9 000005001011010007
1 10052.9 000005001011010007 4947.28 000002001011010007
1 4947.28 000002001011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 10052.9 000005001011010007
1 10052.9 000005001011010007 10052.9 000005001011010007
1 10052.9 000005001011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 276424.5 000005002011010003
1 276424.5 000005002011010003 155373.0 000005002011005003
1 155373.0 000005002011005003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 1054610.0 000001000006010007
1 1054610.0 000001000006010007 466505.0 000003000006010007
1 466505.0 000003000006010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 218150.980355 000005002011010007
1 218150.980355 000005002011010007 8279.53 000005002012010007
1 8279.53 000005002012010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 78.396 000005000011010007
1 78.396 000005000011010007 78.396 000005000011010007
1 78.396 000005000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 78.396 000005000011010007
1 78.396 000005000011010007 10052.9 000005001011010007
1 10052.9 000005001011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 21876.4 000000002000010007
1 21876.4 000000002000010007 47.3141 000000002000009007
1 47.3141 000000002000009007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 5595.28 000000000011009007
1 5595.28 000000000011009007 17.5578 000000000000009007
1 17.5578 000000000000009007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 2729.42 000001000000010007
1 2729.42 000001000000010007 89.247 000000000000010007
1 89.247 000000000000010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 82.0565 000000000011003007
1 82.0565 000000000011003007 82.0565 000000000011003007
1 82.0565 000000000011003007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 316498.7373 000005000010003007
1 316498.7373 000005000010003007 316498.7373 000005000010003007
1 316498.7373 000005000010003007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 545177.798265 000001000010010007
1 545177.798265 000001000010010007 3121.2 006001000010010007
1 3121.2 006001000010010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 78.396 000005000011010007
1 78.396 000005000011010007 78.396 000005000011010007
1 78.396 000005000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 78.396 000005000011010007
1 78.396 000005000011010007 17.0326 000002000011010007
1 17.0326 000002000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 316498.7373 000005000010003007
1 316498.7373 000005000010003007 644110.0 000005001010003007
1 644110.0 000005001010003007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 341679.0 000005000010010003
1 341679.0 000005000010010003 23325.3 004005000010010003
1 23325.3 004005000010010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 86622.88495 000000000010010007
1 86622.88495 000000000010010007 327302.0 000000000010005007
1 327302.0 000000000010005007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 214654.54405 000001001011010007
1 214654.54405 000001001011010007 133880.0 000001001011010002
1 133880.0 000001001011010002 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 317947.0513 000001002011010004
1 317947.0513 000001002011010004 279587.5 000005002011010004
1 279587.5 000005002011010004 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 39.8096 000001000011010007
1 39.8096 000001000011010007 656.036 011001000011010007
1 656.036 011001000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 500730.5 000000002011010007
1 500730.5 000000002011010007 162713.0 000000002001010007
1 162713.0 000000002001010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 319869.9725 000000000011010007
1 319869.9725 000000000011010007 129128.0 000000000011010002
1 129128.0 000000000011010002 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 39.8096 000001000011010007
1 39.8096 000001000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 39.8096 000001000011010007
1 39.8096 000001000011010007 39.8096 000001000011010007
1 39.8096 000001000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 1084420.0 000001000011009007
1 1084420.0 000001000011009007 808585.0 000001000000009007
1 808585.0 000001000000009007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 962771.3333333334 000005000011003007
1 962771.3333333334 000005000011003007 652066.0 017005000011003007
1 652066.0 017005000011003007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 29634.5 000001001011010003
1 29634.5 000001001011010003 30.1313 000001001011010006
1 30.1313 000001001011010006 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 164268.258412 000005000011010004
1 164268.258412 000005000011010004 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 55676.44 000005001011010003
1 55676.44 000005001011010003 46.2795 000000001011010003
1 46.2795 000000001011010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 264424.0 000000001010010003
1 264424.0 000000001010010003 158354.0 006000001010010003
1 158354.0 006000001010010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 1259090.0 000002000011010004
1 1259090.0 000002000011010004 260522.0 000002002011010004
1 260522.0 000002002011010004 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 4947.28 000002001011010007
1 4947.28 000002001011010007 4947.28 000002001011010007
1 4947.28 000002001011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 525058.14 000005000010010007
1 525058.14 000005000010010007 410398.085 000005002010010007
1 410398.085 000005002010010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 500730.5 000000002011010007
1 500730.5 000000002011010007 185174.15 000002002011010007
1 185174.15 000002002011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 163941.174625 000001000011010004
1 163941.174625 000001000011010004 149009.18876666666 000000000011010004
1 149009.18876666666 000000000011010004 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 321609.378275 000001000011003007
1 321609.378275 000001000011003007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 543408.0 000001001011010004
1 543408.0 000001001011010004 188731.0 000005001011010004
1 188731.0 000005001011010004 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 410398.085 000005002010010007
1 410398.085 000005002010010007 495009.0 000005002010004007
1 495009.0 000005002010004007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 218150.980355 000005002011010007
1 218150.980355 000005002011010007 10052.9 000005001011010007
1 10052.9 000005001011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 218150.980355 000005002011010007
1 218150.980355 000005002011010007 218150.980355 000005002011010007
1 218150.980355 000005002011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 12937.1 000001000010003004
1 12937.1 000001000010003004 6162.7 000001000010000004
1 6162.7 000001000010000004 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 150155.5 000000000011010003
1 150155.5 000000000011010003 25.0209 006000000011010003
1 25.0209 006000000011010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 17.0326 000002000011010007
1 17.0326 000002000011010007 577.794 013002000011010007
1 577.794 013002000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 39.8096 000001000011010007
1 39.8096 000001000011010007 8310.98 008001000011010007
1 8310.98 008001000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 214654.54405 000001001011010007
1 214654.54405 000001001011010007 7167.0 017001001011010007
1 7167.0 017001001011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 46.587575 000001000010010003
1 46.587575 000001000010010003 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 78.396 000005000011010007
1 78.396 000005000011010007 78.396 000005000011010007
1 78.396 000005000011010007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 10052.9 000005001011010007
1 10052.9 000005001011010007 146284.0 000005001011010000
1 146284.0 000005001011010000 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 545177.798265 000001000010010007
1 545177.798265 000001000010010007 1220800.0 000001000010000007
1 1220800.0 000001000010000007 103561.9707885 000001000011003003
1 103561.9707885 000001000011003003 8858.2 000001000011000007
1 8858.2 000001000011000007 3209.17 000001000011002007
1 3209.17 000001000011002007 103561.9707885 000001000011003003
