Run Fitness1 Solution1 Fitness2 Solution2
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 25107.0 003000000
1 25107.0 003000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
1 21283.2 004000000 21283.2 004000000
