Run Fitness1 Solution1 Fitness2 Solution2
1 129434.64 061001000019009017 4.69733 061000000037045003
1 4.69733 061000000037045003 4740.34 006004000029005003
1 4740.34 006004000029005003 1257.18 020004000029005003
1 1257.18 020004000029005003 4.69733 061000000037045003
1 4.69733 061000000037045003 16121000000.0 074001000006001015
1 16121000000.0 074001000006001015 3193200000.0 074001002006001015
1 3193200000.0 074001002006001015 4.69733 061000000037045003
1 4.69733 061000000037045003 1347800000.0 055001002035007003
1 1347800000.0 055001002035007003 23.9093 055001002035007009
1 23.9093 055001002035007009 4.69733 061000000037045003
1 4.69733 061000000037045003 3516.27 023000000045015003
1 3516.27 023000000045015003 2127.79 023000000004015003
1 2127.79 023000000004015003 4.69733 061000000037045003
1 4.69733 061000000037045003 1605527500.0 044004002001025003
1 1605527500.0 044004002001025003 1605527500.0 044004002001025003
1 1605527500.0 044004002001025003 4.69733 061000000037045003
1 4.69733 061000000037045003 59865500.0 035006001048032003
1 59865500.0 035006001048032003 59388400.0 035006001048032035
1 59388400.0 035006001048032035 4.69733 061000000037045003
1 4.69733 061000000037045003 149.722 013004000043007022
1 149.722 013004000043007022 19.3519 013004000013007022
1 19.3519 013004000013007022 4.69733 061000000037045003
1 4.69733 061000000037045003 274268.0 073003000019005004
1 274268.0 073003000019005004 8927.89 014003000019005004
1 8927.89 014003000019005004 4.69733 061000000037045003
1 4.69733 061000000037045003 661884000000.0 061000002002027009
1 661884000000.0 061000002002027009 7209490000.0 061000002002003009
1 7209490000.0 061000002002003009 4.69733 061000000037045003
1 4.69733 061000000037045003 4524.92 032001002021009009
1 4524.92 032001002021009009 2124.58 032001002021046009
1 2124.58 032001002021046009 4.69733 061000000037045003
1 4.69733 061000000037045003 16244.2 055000000021037013
1 16244.2 055000000021037013 15724.2 083000000021037013
1 15724.2 083000000021037013 4.69733 061000000037045003
1 4.69733 061000000037045003 363.231 028004000029035009
1 363.231 028004000029035009 358.522 028004000029034009
1 358.522 028004000029034009 4.69733 061000000037045003
1 4.69733 061000000037045003 115504219.99 037005002035015022
1 115504219.99 037005002035015022 115504219.99 037005002035015022
1 115504219.99 037005002035015022 4.69733 061000000037045003
1 4.69733 061000000037045003 254525.0 055000002043025017
1 254525.0 055000002043025017 234350.0 068000002043025017
1 234350.0 068000002043025017 4.69733 061000000037045003
1 4.69733 061000000037045003 46249.7 025005002029037018
1 46249.7 025005002029037018 4241.61 091005002029037018
1 4241.61 091005002029037018 4.69733 061000000037045003
1 4.69733 061000000037045003 237085.0 068004000039025003
1 237085.0 068004000039025003 179.271 068004002039025003
1 179.271 068004002039025003 4.69733 061000000037045003
1 4.69733 061000000037045003 208601.0 055003000043014003
1 208601.0 055003000043014003 365.923 055003000043049003
1 365.923 055003000043049003 4.69733 061000000037045003
1 4.69733 061000000037045003 3491.22 028004000042025009
1 3491.22 028004000042025009 4.69733 061000000037045003
1 4.69733 061000000037045003 3019920.0 023003000029037022
1 3019920.0 023003000029037022 3501.91 023000000029037022
1 3501.91 023000000029037022 4.69733 061000000037045003
1 4.69733 061000000037045003 407.707 061004001047032013
1 407.707 061004001047032013 379.549 061004001047032004
1 379.549 061004001047032004 4.69733 061000000037045003
1 4.69733 061000000037045003 751652000000.0 028004000047001003
1 751652000000.0 028004000047001003 4681.75 028004000012001003
1 4681.75 028004000012001003 4.69733 061000000037045003
1 4.69733 061000000037045003 15264.6 068003000029001009
1 15264.6 068003000029001009 3659.88 068003000029039009
1 3659.88 068003000029039009 4.69733 061000000037045003
1 4.69733 061000000037045003 3448.15 013004000039032029
1 3448.15 013004000039032029 3413.3 079004000039032029
1 3413.3 079004000039032029 4.69733 061000000037045003
1 4.69733 061000000037045003 3085.57 013004000047027004
1 3085.57 013004000047027004 4.69733 061000000037045003
1 4.69733 061000000037045003 651.553 009001000032045009
1 651.553 009001000032045009 113.085 009005000032045009
1 113.085 009005000032045009 4.69733 061000000037045003
1 4.69733 061000000037045003 280322.0 014000002037006005
1 280322.0 014000002037006005 319.447 014000002037037005
1 319.447 014000002037037005 4.69733 061000000037045003
1 4.69733 061000000037045003 95.9341 006000000039045021
1 95.9341 006000000039045021 52.9215 006005000039045021
1 52.9215 006005000039045021 4.69733 061000000037045003
1 4.69733 061000000037045003 64.9367 013002000019034022
1 64.9367 013002000019034022 62.0633 013002000019003022
1 62.0633 013002000019003022 4.69733 061000000037045003
1 4.69733 061000000037045003 3508.37 028000000043032004
1 3508.37 028000000043032004 189.517 028004000043032004
1 189.517 028004000043032004 4.69733 061000000037045003
1 4.69733 061000000037045003 18711.0 035002000043007009
1 18711.0 035002000043007009 2166.26 035003000043007009
1 2166.26 035003000043007009 4.69733 061000000037045003
1 4.69733 061000000037045003 4406.98 028002000029010020
1 4406.98 028002000029010020 251.349 028004000029010020
1 251.349 028004000029010020 4.69733 061000000037045003
1 4.69733 061000000037045003 44.9058 061003001042032009
1 44.9058 061003001042032009 4.69733 061000000037045003
1 4.69733 061000000037045003 7536.71 074002000042045004
1 7536.71 074002000042045004 70.4358 074002000028045004
1 70.4358 074002000028045004 4.69733 061000000037045003
1 4.69733 061000000037045003 744.215 014004002037045039
1 744.215 014004002037045039 137.855 014004000037045039
1 137.855 014004000037045039 4.69733 061000000037045003
1 4.69733 061000000037045003 28765800.0 013001000045015004
1 28765800.0 013001000045015004 9101.75 013001000045015001
1 9101.75 013001000045015001 4.69733 061000000037045003
1 4.69733 061000000037045003 223.946 073004001039037039
1 223.946 073004001039037039 15.8444 073004001039048039
1 15.8444 073004001039048039 4.69733 061000000037045003
1 4.69733 061000000037045003 16343.1 025004000029045003
1 16343.1 025004000029045003 267.714 025004002029045003
1 267.714 025004002029045003 4.69733 061000000037045003
1 4.69733 061000000037045003 2504.42 028004000042045020
1 2504.42 028004000042045020 176.583 086004000042045020
1 176.583 086004000042045020 4.69733 061000000037045003
1 4.69733 061000000037045003 524219000.0 061001001042045008
1 524219000.0 061001001042045008 215.526 061001001009045008
1 215.526 061001001009045008 4.69733 061000000037045003
1 4.69733 061000000037045003 3788.79 029002000002001021
1 3788.79 029002000002001021 167.121 029002000013001021
1 167.121 029002000013001021 4.69733 061000000037045003
1 4.69733 061000000037045003 43.28 009004000013045020
1 43.28 009004000013045020 4.69733 061000000037045003
1 4.69733 061000000037045003 182.345 061001001042025004
1 182.345 061001001042025004 84.7014 061001001038025004
1 84.7014 061001001038025004 4.69733 061000000037045003
1 4.69733 061000000037045003 68516.8 017005001048045020
1 68516.8 017005001048045020 3965.95 017005002048045020
1 3965.95 017005002048045020 4.69733 061000000037045003
1 4.69733 061000000037045003 4214.66 029005000002007003
1 4214.66 029005000002007003 4214.66 029005000002007003
1 4214.66 029005000002007003 4.69733 061000000037045003
1 4.69733 061000000037045003 5954.58 008001002045003018
1 5954.58 008001002045003018 95.5766 008001002029003018
1 95.5766 008001002029003018 4.69733 061000000037045003
1 4.69733 061000000037045003 3521.85 014001000043047004
1 3521.85 014001000043047004 385.114 014001000043017004
1 385.114 014001000043017004 4.69733 061000000037045003
1 4.69733 061000000037045003 4749.38 008004001039045022
1 4749.38 008004001039045022 4173.55 008004001039045021
1 4173.55 008004001039045021 4.69733 061000000037045003
1 4.69733 061000000037045003 4136.4 023003001039025004
1 4136.4 023003001039025004 1199.76 023003001039017004
1 1199.76 023003001039017004 4.69733 061000000037045003
1 4.69733 061000000037045003 4403.44 028000001016001021
1 4403.44 028000001016001021 412.292 028000000016001021
1 412.292 028000000016001021 4.69733 061000000037045003
1 4.69733 061000000037045003 184870.0 061003000039027004
1 184870.0 061003000039027004 4154.85 061003000039027030
1 4154.85 061003000039027030 4.69733 061000000037045003
1 4.69733 061000000037045003 111.579 055000000039027003
1 111.579 055000000039027003 85.5495 055000000039027019
1 85.5495 055000000039027019 4.69733 061000000037045003
1 4.69733 061000000037045003 218875.0 013000001042032018
1 218875.0 013000001042032018 9580.53 013000001042032028
1 9580.53 013000001042032028 4.69733 061000000037045003
1 4.69733 061000000037045003 2196.91 013000001028045003
1 2196.91 013000001028045003 266.899 013000001027045003
1 266.899 013000001027045003 4.69733 061000000037045003
1 4.69733 061000000037045003 29155.9 014004000042032015
1 29155.9 014004000042032015 3508.61 014004000023032015
1 3508.61 014004000023032015 4.69733 061000000037045003
1 4.69733 061000000037045003 4435.17 061000001035025022
1 4435.17 061000001035025022 2161.62 098000001035025022
1 2161.62 098000001035025022 4.69733 061000000037045003
1 4.69733 061000000037045003 1265.4185 014001001010005022
1 1265.4185 014001001010005022 1265.4185 014001001010005022
1 1265.4185 014001001010005022 4.69733 061000000037045003
1 4.69733 061000000037045003 9243.42 029000002043003004
1 9243.42 029000002043003004 2692.47 029006002043003004
1 2692.47 029006002043003004 4.69733 061000000037045003
1 4.69733 061000000037045003 86832800.0 029004001035010004
1 86832800.0 029004001035010004 32511600.0 029004001032010004
1 32511600.0 029004001032010004 4.69733 061000000037045003
1 4.69733 061000000037045003 832.303 073001000013045008
1 832.303 073001000013045008 14.2962 073004000013045008
1 14.2962 073004000013045008 4.69733 061000000037045003
1 4.69733 061000000037045003 371276.0 086001000042025039
1 371276.0 086001000042025039 16.4001 071001000042025039
1 16.4001 071001000042025039 4.69733 061000000037045003
1 4.69733 061000000037045003 147477.0 013002001042005009
1 147477.0 013002001042005009 203.642 013002001042002009
1 203.642 013002001042002009 4.69733 061000000037045003
1 4.69733 061000000037045003 162727000.0 025000000002002009
1 162727000.0 025000000002002009 47.587 055000000002002009
1 47.587 055000000002002009 4.69733 061000000037045003
1 4.69733 061000000037045003 132.937 028004000029007003
1 132.937 028004000029007003 43.1181 003004000029007003
1 43.1181 003004000029007003 4.69733 061000000037045003
1 4.69733 061000000037045003 6900.42 061004000002007008
1 6900.42 061004000002007008 4077.31 063004000002007008
1 4077.31 063004000002007008 4.69733 061000000037045003
1 4.69733 061000000037045003 2308.4 055004001043045003
1 2308.4 055004001043045003 1512.2 055004001043045041
1 1512.2 055004001043045041 4.69733 061000000037045003
1 4.69733 061000000037045003 2609410000.0 008001000016015003
1 2609410000.0 008001000016015003 2609410000.0 008001000016015003
1 2609410000.0 008001000016015003 4.69733 061000000037045003
1 4.69733 061000000037045003 3761.12 006001000032025020
1 3761.12 006001000032025020 76.3829 006001000032025006
1 76.3829 006001000032025006 4.69733 061000000037045003
1 4.69733 061000000037045003 4323.74 068003000019034015
1 4323.74 068003000019034015 127.151 068003000019034029
1 127.151 068003000019034029 4.69733 061000000037045003
1 4.69733 061000000037045003 6623.7 061002002019045021
1 6623.7 061002002019045021 1834.92 079002002019045021
1 1834.92 079002002019045021 4.69733 061000000037045003
1 4.69733 061000000037045003 9.31998 068000000045045003
1 9.31998 068000000045045003 4.69733 061000000037045003
1 4.69733 061000000037045003 3497.57 029000000043027015
1 3497.57 029000000043027015 119.892 029000000043023015
1 119.892 029000000043023015 4.69733 061000000037045003
1 4.69733 061000000037045003 283.108 055005002035001039
1 283.108 055005002035001039 147.471 035005002035001039
1 147.471 035005002035001039 4.69733 061000000037045003
1 4.69733 061000000037045003 119.752 061001000042048009
1 119.752 061001000042048009 20.9583 061001000042020009
1 20.9583 061001000042020009 4.69733 061000000037045003
1 4.69733 061000000037045003 23.1697 013000001002045013
1 23.1697 013000001002045013 12.5683 013000001002045042
1 12.5683 013000001002045042 4.69733 061000000037045003
1 4.69733 061000000037045003 70.1428 061001000035045009
1 70.1428 061001000035045009 24.522 061001000010045009
1 24.522 061001000010045009 4.69733 061000000037045003
1 4.69733 061000000037045003 43.462745 061000000002045022
1 43.462745 061000000002045022 43.462745 061000000002045022
1 43.462745 061000000002045022 4.69733 061000000037045003
1 4.69733 061000000037045003 3317.8 071001000037045013
1 3317.8 071001000037045013 37.0733 071001000037045011
1 37.0733 071001000037045011 4.69733 061000000037045003
1 4.69733 061000000037045003 162.508 061002000002025039
1 162.508 061002000002025039 113.357 061002002002025039
1 113.357 061002002002025039 4.69733 061000000037045003
1 4.69733 061000000037045003 7084.61 068000000002032009
1 7084.61 068000000002032009 4789.98 015000000002032009
1 4789.98 015000000002032009 4.69733 061000000037045003
1 4.69733 061000000037045003 3495.71 074005000037032020
1 3495.71 074005000037032020 57.9529 074005000048032020
1 57.9529 074005000048032020 4.69733 061000000037045003
1 4.69733 061000000037045003 462715000000000.0 035003000019006015
1 462715000000000.0 035003000019006015 306003.0 035003000019022015
1 306003.0 035003000019022015 4.69733 061000000037045003
1 4.69733 061000000037045003 37707.5 025004000039045042
1 37707.5 025004000039045042 3490.52 025004000039045007
1 3490.52 025004000039045007 4.69733 061000000037045003
1 4.69733 061000000037045003 1415.68 061002000019045020
1 1415.68 061002000019045020 370.756 061002000019045010
1 370.756 061002000019045010 4.69733 061000000037045003
1 4.69733 061000000037045003 10748.4 074000000021045003
1 10748.4 074000000021045003 8948.29 070000000021045003
1 8948.29 070000000021045003 4.69733 061000000037045003
1 4.69733 061000000037045003 163.925 017005000002025020
1 163.925 017005000002025020 66.2981 017005000032025020
1 66.2981 017005000032025020 4.69733 061000000037045003
1 4.69733 061000000037045003 253094.0 017004000021002021
1 253094.0 017004000021002021 252075.0 064004000021002021
1 252075.0 064004000021002021 4.69733 061000000037045003
1 4.69733 061000000037045003 23042.9 055003000013003003
1 23042.9 055003000013003003 4441.99 055003000013011003
1 4441.99 055003000013011003 4.69733 061000000037045003
1 4.69733 061000000037045003 3555.95 055002000042045009
1 3555.95 055002000042045009 90.1437 055005000042045009
1 90.1437 055005000042045009 4.69733 061000000037045003
1 4.69733 061000000037045003 7382.02 071001000002027011
1 7382.02 071001000002027011 83.3069 071001000037027011
1 83.3069 071001000037027011 4.69733 061000000037045003
1 4.69733 061000000037045003 173.363 025005000019025009
1 173.363 025005000019025009 4.69733 061000000037045003
1 4.69733 061000000037045003 4222.14 006004001021045004
1 4222.14 006004001021045004 2046.43 006000001021045004
1 2046.43 006000001021045004 4.69733 061000000037045003
1 4.69733 061000000037045003 12973.3 013005000028045020
1 12973.3 013005000028045020 364.508 079005000028045020
1 364.508 079005000028045020 4.69733 061000000037045003
1 4.69733 061000000037045003 3443.76 006000000041045003
1 3443.76 006000000041045003 64.4596 006000000041045031
1 64.4596 006000000041045031 4.69733 061000000037045003
1 4.69733 061000000037045003 14868.8 023005000019034004
1 14868.8 023005000019034004 2507.8 023005000019020004
1 2507.8 023005000019020004 4.69733 061000000037045003
1 4.69733 061000000037045003 1099490000.0 074004000038005009
1 1099490000.0 074004000038005009 332.553 074004000038045009
1 332.553 074004000038045009 4.69733 061000000037045003
1 4.69733 061000000037045003 391391.0 025000001002045004
1 391391.0 025000001002045004 5726.12 055000001002045004
1 5726.12 055000001002045004 4.69733 061000000037045003
1 4.69733 061000000037045003 3747.68 006000000042015005
1 3747.68 006000000042015005 313.21 006000000001015005
1 313.21 006000000001015005 4.69733 061000000037045003
1 4.69733 061000000037045003 479.976 068001000021045009
1 479.976 068001000021045009 139.028 068001000021045018
1 139.028 068001000021045018 4.69733 061000000037045003
1 4.69733 061000000037045003 20920.2 055001000039045003
1 20920.2 055001000039045003 3200.62 069001000039045003
1 3200.62 069001000039045003 4.69733 061000000037045003
1 4.69733 061000000037045003 408787000.0 025005000035006004
1 408787000.0 025005000035006004 4269.64 025005000049006004
1 4269.64 025005000049006004 4.69733 061000000037045003
1 4.69733 061000000037045003 4.25504 055001000048045003
1 4.25504 055001000048045003 4.25504 055001000048045003
1 4.25504 055001000048045003 264330.0 006001000048020004
1 264330.0 006001000048020004 135965.0 006001000048020018
1 135965.0 006001000048020018 4.25504 055001000048045003
1 4.25504 055001000048045003 108.589 028000001019025009
1 108.589 028000001019025009 19.7844 028000001019034009
1 19.7844 028000001019034009 4.25504 055001000048045003
1 4.25504 055001000048045003 4466.37 013004001048034004
1 4466.37 013004001048034004 447.183 013004001037034004
1 447.183 013004001037034004 4.25504 055001000048045003
1 4.25504 055001000048045003 3697.33 074000000010045011
1 3697.33 074000000010045011 2011.48 029000000010045011
1 2011.48 029000000010045011 4.25504 055001000048045003
1 4.25504 055001000048045003 41.5264 028000000019045004
1 41.5264 028000000019045004 17.66 018000000019045004
1 17.66 018000000019045004 4.25504 055001000048045003
1 4.25504 055001000048045003 3560.14 018005000013025039
1 3560.14 018005000013025039 50.5547 018005000013044039
1 50.5547 018005000013044039 4.25504 055001000048045003
1 4.25504 055001000048045003 4818.45 006000002013034013
1 4818.45 006000002013034013 4536.05 006000002013034011
1 4536.05 006000002013034011 4.25504 055001000048045003
1 4.25504 055001000048045003 72.8144 013000000019045018
1 72.8144 013000000019045018 53.4192 013000000001045018
1 53.4192 013000000001045018 4.25504 055001000048045003
1 4.25504 055001000048045003 3614480.0 017005000013045004
1 3614480.0 017005000013045004 103.786 017005000013047004
1 103.786 017005000013047004 4.25504 055001000048045003
1 4.25504 055001000048045003 2309.3 061005001016027009
1 2309.3 061005001016027009 90.6508 061005001016020009
1 90.6508 061005001016020009 4.25504 055001000048045003
1 4.25504 055001000048045003 3745460.0 074000000002007009
1 3745460.0 074000000002007009 93746.9 082000000002007009
1 93746.9 082000000002007009 4.25504 055001000048045003
1 4.25504 055001000048045003 271863.0 013004000019010009
1 271863.0 013004000019010009 7002.11 013004000012010009
1 7002.11 013004000012010009 4.25504 055001000048045003
1 4.25504 055001000048045003 3882.56 013000001002027042
1 3882.56 013000001002027042 55.2282 013002001002027042
1 55.2282 013002001002027042 4.25504 055001000048045003
1 4.25504 055001000048045003 79.388 013002000032034009
1 79.388 013002000032034009 4.73099 013005000032034009
1 4.73099 013005000032034009 4.25504 055001000048045003
1 4.25504 055001000048045003 186.701 071004001048045020
1 186.701 071004001048045020 176.944 071005001048045020
1 176.944 071005001048045020 4.25504 055001000048045003
1 4.25504 055001000048045003 183.758 013000000002045009
1 183.758 013000000002045009 80.7122 056000000002045009
1 80.7122 056000000002045009 4.25504 055001000048045003
1 4.25504 055001000048045003 7119.03 013004000002045039
1 7119.03 013004000002045039 59.5874 043004000002045039
1 59.5874 043004000002045039 4.25504 055001000048045003
1 4.25504 055001000048045003 7533.37 061005001048045009
1 7533.37 061005001048045009 4.25504 055001000048045003
1 4.25504 055001000048045003 16.5001 074000000043034013
1 16.5001 074000000043034013 4.25504 055001000048045003
1 4.25504 055001000048045003 95710300.0 061001001042045013
1 95710300.0 061001001042045013 52.1622 061001000042045013
1 52.1622 061001000042045013 4.25504 055001000048045003
1 4.25504 055001000048045003 190.095 003003000041045009
1 190.095 003003000041045009 143.945 003003000041045014
1 143.945 003003000041045014 4.25504 055001000048045003
1 4.25504 055001000048045003 3116.82 006000000021025022
1 3116.82 006000000021025022 51.5157 006001000021025022
1 51.5157 006001000021025022 4.25504 055001000048045003
1 4.25504 055001000048045003 60692.7 013001000013027042
1 60692.7 013001000013027042 247.55 086001000013027042
1 247.55 086001000013027042 4.25504 055001000048045003
1 4.25504 055001000048045003 56832.5 061005000048025009
1 56832.5 061005000048025009 31504.9 061005000048049009
1 31504.9 061005000048049009 4.25504 055001000048045003
1 4.25504 055001000048045003 6765.92 061004000019045042
1 6765.92 061004000019045042 61.3218 061004000019045036
1 61.3218 061004000019045036 4.25504 055001000048045003
1 4.25504 055001000048045003 850.881 018001000035005039
1 850.881 018001000035005039 643.797 018001001035005039
1 643.797 018001001035005039 4.25504 055001000048045003
1 4.25504 055001000048045003 1840.62 017002001042045004
1 1840.62 017002001042045004 4.25504 055001000048045003
1 4.25504 055001000048045003 1939.474 013001000001045018
1 1939.474 013001000001045018 1939.474 013001000001045018
1 1939.474 013001000001045018 4.25504 055001000048045003
1 4.25504 055001000048045003 23016.3 013001000019032018
1 23016.3 013001000019032018 8188.38 013001000019018018
1 8188.38 013001000019018018 4.25504 055001000048045003
1 4.25504 055001000048045003 15167.4 055005000041045013
1 15167.4 055005000041045013 15167.4 055005000041045013
1 15167.4 055005000041045013 4.25504 055001000048045003
1 4.25504 055001000048045003 129778000.0 013005000001045004
1 129778000.0 013005000001045004 5580.72 013005000006045004
1 5580.72 013005000006045004 4.25504 055001000048045003
1 4.25504 055001000048045003 304.603 061002000002025022
1 304.603 061002000002025022 4.25504 055001000048045003
1 4.25504 055001000048045003 7127.37 061000000029032022
1 7127.37 061000000029032022 3386.36 061000000029024022
1 3386.36 061000000029024022 4.25504 055001000048045003
1 4.25504 055001000048045003 3647.85 043000000013044003
1 3647.85 043000000013044003 117.635 043000000013048003
1 117.635 043000000013048003 4.25504 055001000048045003
1 4.25504 055001000048045003 2455.69 073001001042007009
1 2455.69 073001001042007009 535.267 073004001042007009
1 535.267 073004001042007009 4.25504 055001000048045003
1 4.25504 055001000048045003 6366.58 037000000019003013
1 6366.58 037000000019003013 406.618 037000002019003013
1 406.618 037000002019003013 4.25504 055001000048045003
1 4.25504 055001000048045003 3502.59 017000000028032022
1 3502.59 017000000028032022 3439.26 017000000028008022
1 3439.26 017000000028008022 4.25504 055001000048045003
1 4.25504 055001000048045003 3747.34 074004000019045003
1 3747.34 074004000019045003 196.167 074004000019045020
1 196.167 074004000019045020 4.25504 055001000048045003
1 4.25504 055001000048045003 24372.8 073005001019045009
1 24372.8 073005001019045009 2911.7 073005001019008009
1 2911.7 073005001019008009 4.25504 055001000048045003
1 4.25504 055001000048045003 3623.29 017005000019045021
1 3623.29 017005000019045021 20.8261 017005000029045021
1 20.8261 017005000029045021 4.25504 055001000048045003
1 4.25504 055001000048045003 450574787.035 074005001019045018
1 450574787.035 074005001019045018 450574787.035 074005001019045018
1 450574787.035 074005001019045018 4.25504 055001000048045003
1 4.25504 055001000048045003 159.903 071000001041045004
1 159.903 071000001041045004 4.25504 055001000048045003
1 4.25504 055001000048045003 17913.6 013005000048045004
1 17913.6 013005000048045004 365.7 036005000048045004
1 365.7 036005000048045004 4.25504 055001000048045003
1 4.25504 055001000048045003 64.687 028005000039045011
1 64.687 028005000039045011 15.0259 012005000039045011
1 15.0259 012005000039045011 4.25504 055001000048045003
1 4.25504 055001000048045003 3683.65 061004000043045008
1 3683.65 061004000043045008 2128.55 061004002043045008
1 2128.55 061004002043045008 4.25504 055001000048045003
1 4.25504 055001000048045003 1705.0930999999998 028004000032048031
1 1705.0930999999998 028004000032048031 1705.0930999999998 028004000032048031
1 1705.0930999999998 028004000032048031 4.25504 055001000048045003
1 4.25504 055001000048045003 54.3314 068004000019045021
1 54.3314 068004000019045021 41.6739 068004000019045031
1 41.6739 068004000019045031 4.25504 055001000048045003
1 4.25504 055001000048045003 421.337 055004000013045009
1 421.337 055004000013045009 61.3507 055004000013050009
1 61.3507 055004000013050009 4.25504 055001000048045003
1 4.25504 055001000048045003 270.412 043000000002045013
1 270.412 043000000002045013 56.6884 043002000002045013
1 56.6884 043002000002045013 4.25504 055001000048045003
1 4.25504 055001000048045003 566.007 028005000019044013
1 566.007 028005000019044013 338.455 092005000019044013
1 338.455 092005000019044013 4.25504 055001000048045003
