Run Fitness1 Solution1 Fitness2 Solution2
1 136.832 006000000008005006 1770.67 006000000008009006
1 1770.67 006000000008009006 199.657 006004000006002006
1 199.657 006004000006002006 142.337 006000000006005006
1 142.337 006000000006005006 388.62 005000000006005006
1 388.62 005000000006005006 199.657 006004000006002006
1 199.657 006004000006002006 1240.12 006000001006002003
1 1240.12 006000001006002003 515.571 006000001007002003
1 515.571 006000001007002003 199.657 006004000006002006
1 199.657 006004000006002006 31627.0 006004000006005002
1 31627.0 006004000006005002 2886.0115555555553 006004000006005006
1 2886.0115555555553 006004000006005006 199.657 006004000006002006
1 199.657 006004000006002006 19244.6 000000001006007006
1 19244.6 000000001006007006 647.613 000000001006007001
1 647.613 000000001006007001 199.657 006004000006002006
1 199.657 006004000006002006 3220.07 006000001002005001
1 3220.07 006000001002005001 1290.48 014000001002005001
1 1290.48 014000001002005001 199.657 006004000006002006
1 199.657 006004000006002006 3832.2627272727273 006004001006005006
1 3832.2627272727273 006004001006005006 593.463 006004001006002006
1 593.463 006004001006002006 199.657 006004000006002006
1 199.657 006004000006002006 441.05 000005001006005006
1 441.05 000005001006005006 135.273 000005001006000006
1 135.273 000005001006000006 199.657 006004000006002006
1 199.657 006004000006002006 1848.15 006004001006000006
1 1848.15 006004001006000006 615.828 006004001006000000
1 615.828 006004001006000000 199.657 006004000006002006
1 199.657 006004000006002006 557.266 006004001006007002
1 557.266 006004001006007002 557.266 006004001006007002
1 557.266 006004001006007002 199.657 006004000006002006
1 199.657 006004000006002006 1655.94 006005001002005002
1 1655.94 006005001002005002 19194.261 006005000002005002
1 19194.261 006005000002005002 199.657 006004000006002006
1 199.657 006004000006002006 371.568 006000001006002006
1 371.568 006000001006002006 371.568 006000001006002006
1 371.568 006000001006002006 385.36 006000000006000006
1 385.36 006000000006000006 3254.66 006000000006001006
1 3254.66 006000000006001006 371.568 006000001006002006
1 371.568 006000001006002006 189.462 006000000002002006
1 189.462 006000000002002006 396.219 006005000002002006
1 396.219 006005000002002006 371.568 006000001006002006
1 371.568 006000001006002006 189.462 006000000002002006
1 189.462 006000000002002006 189.462 006000000002002006
1 189.462 006000000002002006 371.568 006000001006002006
1 371.568 006000001006002006 12005.29725 006000000006002002
1 12005.29725 006000000006002002 592.351 006000000000002002
1 592.351 006000000000002002 371.568 006000001006002006
1 371.568 006000001006002006 142.337 006000000006005006
1 142.337 006000000006005006 196.28449999999998 006000000002005006
1 196.28449999999998 006000000002005006 371.568 006000001006002006
1 371.568 006000001006002006 142.337 006000000006005006
1 142.337 006000000006005006 406.502 006000000006005001
1 406.502 006000000006005001 371.568 006000001006002006
1 371.568 006000001006002006 381.327 006000000002005002
1 381.327 006000000002005002 414.612 005000000002005002
1 414.612 005000000002005002 371.568 006000001006002006
1 371.568 006000001006002006 1867.36 000005000006002006
1 1867.36 000005000006002006 371.568 006000001006002006
1 371.568 006000001006002006 196.28449999999998 006000000002005006
1 196.28449999999998 006000000002005006 180.027 006000000002005007
1 180.027 006000000002005007 371.568 006000001006002006
1 371.568 006000001006002006 324.5 000005000006000006
1 324.5 000005000006000006 214.374 000002000006000006
1 214.374 000002000006000006 371.568 006000001006002006
1 371.568 006000001006002006 515.753 000000000002005006
1 515.753 000000000002005006 508.791 001000000002005006
1 508.791 001000000002005006 371.568 006000001006002006
1 371.568 006000001006002006 142.337 006000000006005006
1 142.337 006000000006005006 956.68875 006000002006005006
1 956.68875 006000002006005006 371.568 006000001006002006
1 371.568 006000001006002006 249.919 006005000006005006
1 249.919 006005000006005006 249.919 006005000006005006
1 249.919 006005000006005006 371.568 006000001006002006
1 371.568 006000001006002006 340.124 006000000006002006
1 340.124 006000000006002006 594.902 006000000006002005
1 594.902 006000000006002005 371.568 006000001006002006
1 371.568 006000001006002006 121808.0 000000000006002002
1 121808.0 000000000006002002 108283.0 000000000006002007
1 108283.0 000000000006002007 371.568 006000001006002006
1 371.568 006000001006002006 2886.0115555555553 006004000006005006
1 2886.0115555555553 006004000006005006 3832.2627272727273 006004001006005006
1 3832.2627272727273 006004001006005006 371.568 006000001006002006
1 371.568 006000001006002006 318.554 006005000002005006
1 318.554 006005000002005006 396.219 006005000002002006
1 396.219 006005000002002006 371.568 006000001006002006
1 371.568 006000001006002006 196.28449999999998 006000000002005006
1 196.28449999999998 006000000002005006 614.478 006001000002005006
1 614.478 006001000002005006 371.568 006000001006002006
1 371.568 006000001006002006 2285.61 006000000002000002
1 2285.61 006000000002000002 748.11 006000001002000002
1 748.11 006000001002000002 371.568 006000001006002006
1 371.568 006000001006002006 2886.0115555555553 006004000006005006
1 2886.0115555555553 006004000006005006 262.373 006001000006005006
1 262.373 006001000006005006 371.568 006000001006002006
1 371.568 006000001006002006 189.462 006000000002002006
1 189.462 006000000002002006 266.606 006000001002002006
1 266.606 006000001002002006 371.568 006000001006002006
1 371.568 006000001006002006 469.501 006005001006005006
1 469.501 006005001006005006 372.923 006005001006002006
1 372.923 006005001006002006 371.568 006000001006002006
1 371.568 006000001006002006 294497.0 006004000006000002
1 294497.0 006004000006000002 25985.8 006004000003000002
1 25985.8 006004000003000002 371.568 006000001006002006
1 371.568 006000001006002006 249.919 006005000006005006
1 249.919 006005000006005006 371.568 006000001006002006
1 371.568 006000001006002006 19194.261 006005000002005002
1 19194.261 006005000002005002 625.536 006005000002005000
1 625.536 006005000002005000 371.568 006000001006002006
1 371.568 006000001006002006 1768090.878 006004000006002002
1 1768090.878 006004000006002002 1768090.878 006004000006002002
1 1768090.878 006004000006002002 371.568 006000001006002006
1 371.568 006000001006002006 6568.6125 006000001006005002
1 6568.6125 006000001006005002 371.568 006000001006002006
1 371.568 006000001006002006 372.923 006005001006002006
1 372.923 006005001006002006 371.568 006000001006002006
1 371.568 006000001006002006 200.226 006005001006005002
1 200.226 006005001006005002 2817.73 006005001006009002
1 2817.73 006005001006009002 371.568 006000001006002006
1 371.568 006000001006002006 142.337 006000000006005006
1 142.337 006000000006005006 448.685 006000000006006006
1 448.685 006000000006006006 371.568 006000001006002006
1 371.568 006000001006002006 385.36 006000000006000006
1 385.36 006000000006000006 442.742 006000002006000006
1 442.742 006000002006000006 371.568 006000001006002006
1 371.568 006000001006002006 390.277 000000000006005006
1 390.277 000000000006005006 371.568 006000001006002006
1 371.568 006000001006002006 554.8813333333334 006000001006000006
1 554.8813333333334 006000001006000006 385.36 006000000006000006
1 385.36 006000000006000006 371.568 006000001006002006
1 371.568 006000001006002006 249.919 006005000006005006
1 249.919 006005000006005006 249.919 006005000006005006
1 249.919 006005000006005006 371.568 006000001006002006
1 371.568 006000001006002006 340.124 006000000006002006
1 340.124 006000000006002006 371.568 006000001006002006
1 371.568 006000001006002006 41958.5 006004001002005002
1 41958.5 006004001002005002 1655.94 006005001002005002
1 1655.94 006005001002005002 371.568 006000001006002006
1 371.568 006000001006002006 469.501 006005001006005006
1 469.501 006005001006005006 371.568 006000001006002006
1 371.568 006000001006002006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 196.28449999999998 006000000002005006
1 196.28449999999998 006000000002005006 24120.4 006000000002001006
1 24120.4 006000000002001006 142.337 006000000006005006
1 142.337 006000000006005006 381.327 006000000002005002
1 381.327 006000000002005002 142.337 006000000006005006
1 142.337 006000000006005006 249.919 006005000006005006
1 249.919 006005000006005006 142.337 006000000006005006
1 142.337 006000000006005006 1736.72 006000000006005002
1 1736.72 006000000006005002 1736.72 006000000006005002
1 1736.72 006000000006005002 142.337 006000000006005006
1 142.337 006000000006005006 249.919 006005000006005006
1 249.919 006005000006005006 2886.0115555555553 006004000006005006
1 2886.0115555555553 006004000006005006 142.337 006000000006005006
1 142.337 006000000006005006 162.294 006000001006005006
1 162.294 006000001006005006 142.337 006000000006005006
1 142.337 006000000006005006 1019819.6015 006000001006002002
1 1019819.6015 006000001006002002 600.425 019000001006002002
1 600.425 019000001006002002 142.337 006000000006005006
1 142.337 006000000006005006 340.124 006000000006002006
1 340.124 006000000006002006 142.337 006000000006005006
1 142.337 006000000006005006 340.124 006000000006002006
1 340.124 006000000006002006 177.522 006000000006011006
1 177.522 006000000006011006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 1736.72 006000000006005002
1 1736.72 006000000006005002 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 27798.9 006000000011005006
1 27798.9 006000000011005006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 249.919 006005000006005006
1 249.919 006005000006005006 249.919 006005000006005006
1 249.919 006005000006005006 142.337 006000000006005006
1 142.337 006000000006005006 469.501 006005001006005006
1 469.501 006005001006005006 142.337 006000000006005006
1 142.337 006000000006005006 2032844.62 006005000006002002
1 2032844.62 006005000006002002 142.337 006000000006005006
1 142.337 006000000006005006 340.124 006000000006002006
1 340.124 006000000006002006 442.852 011000000006002006
1 442.852 011000000006002006 142.337 006000000006005006
1 142.337 006000000006005006 340.124 006000000006002006
1 340.124 006000000006002006 371.568 006000001006002006
1 371.568 006000001006002006 142.337 006000000006005006
1 142.337 006000000006005006 469.501 006005001006005006
1 469.501 006005001006005006 200.226 006005001006005002
1 200.226 006005001006005002 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 751.31 013000000006005006
1 751.31 013000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 249.919 006005000006005006
1 249.919 006005000006005006 363.03 006005000006005007
1 363.03 006005000006005007 142.337 006000000006005006
1 142.337 006000000006005006 6568.6125 006000001006005002
1 6568.6125 006000001006005002 142.337 006000000006005006
1 142.337 006000000006005006 2886.0115555555553 006004000006005006
1 2886.0115555555553 006004000006005006 524.302 006004000005005006
1 524.302 006004000005005006 142.337 006000000006005006
1 142.337 006000000006005006 469.501 006005001006005006
1 469.501 006005001006005006 3832.2627272727273 006004001006005006
1 3832.2627272727273 006004001006005006 142.337 006000000006005006
1 142.337 006000000006005006 290.48 006004000006000006
1 290.48 006004000006000006 192.88 006004000006000008
1 192.88 006004000006000008 142.337 006000000006005006
1 142.337 006000000006005006 199.657 006004000006002006
1 199.657 006004000006002006 16702.0 006004000006004006
1 16702.0 006004000006004006 142.337 006000000006005006
1 142.337 006000000006005006 372.923 006005001006002006
1 372.923 006005001006002006 372.923 006005001006002006
1 372.923 006005001006002006 142.337 006000000006005006
1 142.337 006000000006005006 1019819.6015 006000001006002002
1 1019819.6015 006000001006002002 371.568 006000001006002006
1 371.568 006000001006002006 142.337 006000000006005006
1 142.337 006000000006005006 372.923 006005001006002006
1 372.923 006005001006002006 15343.9 004005001006002006
1 15343.9 004005001006002006 142.337 006000000006005006
1 142.337 006000000006005006 316.185 000000000006002006
1 316.185 000000000006002006 266.6 000000000006003006
1 266.6 000000000006003006 142.337 006000000006005006
1 142.337 006000000006005006 249.919 006005000006005006
1 249.919 006005000006005006 384.096 006005000001005006
1 384.096 006005000001005006 142.337 006000000006005006
1 142.337 006000000006005006 3832.2627272727273 006004001006005006
1 3832.2627272727273 006004001006005006 3832.2627272727273 006004001006005006
1 3832.2627272727273 006004001006005006 142.337 006000000006005006
1 142.337 006000000006005006 1736.72 006000000006005002
1 1736.72 006000000006005002 293.059 006002000006005002
1 293.059 006002000006005002 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 10169.989 006000000006007006
1 10169.989 006000000006007006 142.337 006000000006005006
1 142.337 006000000006005006 199.657 006004000006002006
1 199.657 006004000006002006 371.57 006004000006008006
1 371.57 006004000006008006 142.337 006000000006005006
1 142.337 006000000006005006 1736.72 006000000006005002
1 1736.72 006000000006005002 341.99 006000000006005008
1 341.99 006000000006005008 142.337 006000000006005006
1 142.337 006000000006005006 8518.772500000001 000004001006005006
1 8518.772500000001 000004001006005006 204.639 014004001006005006
1 204.639 014004001006005006 142.337 006000000006005006
1 142.337 006000000006005006 10169.989 006000000006007006
1 10169.989 006000000006007006 540.56 004000000006007006
1 540.56 004000000006007006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 21848.7 006000000005005006
1 21848.7 006000000005005006 142.337 006000000006005006
1 142.337 006000000006005006 8518.772500000001 000004001006005006
1 8518.772500000001 000004001006005006 827.288 000004000006005006
1 827.288 000004000006005006 142.337 006000000006005006
1 142.337 006000000006005006 327.7525 006005000006000006
1 327.7525 006005000006000006 115.907 008005000006000006
1 115.907 008005000006000006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 367.917 006000000006005005
1 367.917 006000000006005005 142.337 006000000006005006
1 142.337 006000000006005006 214.857 006005001006007006
1 214.857 006005001006007006 190.866 006005001009007006
1 190.866 006005001009007006 142.337 006000000006005006
1 142.337 006000000006005006 554.8813333333334 006000001006000006
1 554.8813333333334 006000001006000006 245.332 006000001006011006
1 245.332 006000001006011006 142.337 006000000006005006
1 142.337 006000000006005006 12005.29725 006000000006002002
1 12005.29725 006000000006002002 109.266 011000000006002002
1 109.266 011000000006002002 142.337 006000000006005006
1 142.337 006000000006005006 1694.39 011000000006005006
1 1694.39 011000000006005006 549.476 011000001006005006
1 549.476 011000001006005006 142.337 006000000006005006
1 142.337 006000000006005006 10500.705 008004001006007006
1 10500.705 008004001006007006 10500.705 008004001006007006
1 10500.705 008004001006007006 142.337 006000000006005006
1 142.337 006000000006005006 162.294 006000001006005006
1 162.294 006000001006005006 430.893 006000001006001006
1 430.893 006000001006001006 142.337 006000000006005006
1 142.337 006000000006005006 767.567 006005001006002002
1 767.567 006005001006002002 142.337 006000000006005006
1 142.337 006000000006005006 35215.3825 008000000006005006
1 35215.3825 008000000006005006 156.852 008000000006005002
1 156.852 008000000006005002 142.337 006000000006005006
1 142.337 006000000006005006 162.294 006000001006005006
1 162.294 006000001006005006 297.941 020000001006005006
1 297.941 020000001006005006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 956.68875 006000002006005006
1 956.68875 006000002006005006 142.337 006000000006005006
1 142.337 006000000006005006 162.294 006000001006005006
1 162.294 006000001006005006 406.445 006000001006008006
1 406.445 006000001006008006 142.337 006000000006005006
1 142.337 006000000006005006 1019819.6015 006000001006002002
1 1019819.6015 006000001006002002 1019819.6015 006000001006002002
1 1019819.6015 006000001006002002 142.337 006000000006005006
1 142.337 006000000006005006 10169.989 006000000006007006
1 10169.989 006000000006007006 10169.989 006000000006007006
1 10169.989 006000000006007006 142.337 006000000006005006
1 142.337 006000000006005006 327.7525 006005000006000006
1 327.7525 006005000006000006 134.922 006005000011000006
1 134.922 006005000011000006 142.337 006000000006005006
1 142.337 006000000006005006 1736.72 006000000006005002
1 1736.72 006000000006005002 1736.72 006000000006005002
1 1736.72 006000000006005002 142.337 006000000006005006
1 142.337 006000000006005006 162.294 006000001006005006
1 162.294 006000001006005006 390.86 006000001004005006
1 390.86 006000001004005006 142.337 006000000006005006
1 142.337 006000000006005006 48156.2 006004000004000006
1 48156.2 006004000004000006 9211.4 006004000004000002
1 9211.4 006004000004000002 142.337 006000000006005006
1 142.337 006000000006005006 15660.0 006005001006000006
1 15660.0 006005001006000006 343.3496666666667 006005001006000007
1 343.3496666666667 006005001006000007 142.337 006000000006005006
1 142.337 006000000006005006 371.568 006000001006002006
1 371.568 006000001006002006 577.439 006002001006002006
1 577.439 006002001006002006 142.337 006000000006005006
1 142.337 006000000006005006 162.294 006000001006005006
1 162.294 006000001006005006 324.888 006000001006005004
1 324.888 006000001006005004 142.337 006000000006005006
1 142.337 006000000006005006 162.294 006000001006005006
1 162.294 006000001006005006 549.476 011000001006005006
1 549.476 011000001006005006 142.337 006000000006005006
1 142.337 006000000006005006 162.294 006000001006005006
1 162.294 006000001006005006 512.989 006000001006004006
1 512.989 006000001006004006 142.337 006000000006005006
1 142.337 006000000006005006 340.124 006000000006002006
1 340.124 006000000006002006 177.522 006000000006011006
1 177.522 006000000006011006 142.337 006000000006005006
1 142.337 006000000006005006 162.294 006000001006005006
1 162.294 006000001006005006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 2032844.62 006005000006002002
1 2032844.62 006005000006002002 1003.03 006006000006002002
1 1003.03 006006000006002002 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 136.832 006000000008005006
1 136.832 006000000008005006 142.337 006000000006005006
1 142.337 006000000006005006 27307.1 006005000008005006
1 27307.1 006005000008005006 22099.7 006004000008005006
1 22099.7 006004000008005006 142.337 006000000006005006
1 142.337 006000000006005006 542.816 006005000006007002
1 542.816 006005000006007002 534.367 006005000010007002
1 534.367 006005000010007002 142.337 006000000006005006
1 142.337 006000000006005006 2886.0115555555553 006004000006005006
1 2886.0115555555553 006004000006005006 438.59 006004000006005005
1 438.59 006004000006005005 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 328.684 006000000006005007
1 328.684 006000000006005007 142.337 006000000006005006
1 142.337 006000000006005006 249.919 006005000006005006
1 249.919 006005000006005006 2616.89 006005000006005000
1 2616.89 006005000006005000 142.337 006000000006005006
1 142.337 006000000006005006 1928.57 008004000006002006
1 1928.57 008004000006002006 199.657 006004000006002006
1 199.657 006004000006002006 142.337 006000000006005006
1 142.337 006000000006005006 264.7 006000000006000002
1 264.7 006000000006000002 142.337 006000000006005006
1 142.337 006000000006005006 162.294 006000001006005006
1 162.294 006000001006005006 3832.2627272727273 006004001006005006
1 3832.2627272727273 006004001006005006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 341.99 006000000006005008
1 341.99 006000000006005008 142.337 006000000006005006
1 142.337 006000000006005006 413.875 008000001006005006
1 413.875 008000001006005006 358.296 008000001006004006
1 358.296 008000001006004006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 385.36 006000000006000006
1 385.36 006000000006000006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 2886.0115555555553 006004000006005006
1 2886.0115555555553 006004000006005006 142.337 006000000006005006
1 142.337 006000000006005006 593.463 006004001006002006
1 593.463 006004001006002006 404.496 006004001006006006
1 404.496 006004001006006006 142.337 006000000006005006
1 142.337 006000000006005006 469.501 006005001006005006
1 469.501 006005001006005006 142.337 006000000006005006
1 142.337 006000000006005006 253.17 006005000006002006
1 253.17 006005000006002006 253.17 006005000006002006
1 253.17 006005000006002006 142.337 006000000006005006
1 142.337 006000000006005006 249.919 006005000006005006
1 249.919 006005000006005006 263.916 015005000006005006
1 263.916 015005000006005006 142.337 006000000006005006
1 142.337 006000000006005006 1736.72 006000000006005002
1 1736.72 006000000006005002 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 35215.3825 008000000006005006
1 35215.3825 008000000006005006 272.451 008000000001005006
1 272.451 008000000001005006 142.337 006000000006005006
1 142.337 006000000006005006 340.124 006000000006002006
1 340.124 006000000006002006 340.124 006000000006002006
1 340.124 006000000006002006 142.337 006000000006005006
1 142.337 006000000006005006 372.923 006005001006002006
1 372.923 006005001006002006 469.501 006005001006005006
1 469.501 006005001006005006 142.337 006000000006005006
1 142.337 006000000006005006 554.8813333333334 006000001006000006
1 554.8813333333334 006000001006000006 142.337 006000000006005006
1 142.337 006000000006005006 14826.9 008005001006005006
1 14826.9 008005001006005006 661.654 008005001006008006
1 661.654 008005001006008006 142.337 006000000006005006
1 142.337 006000000006005006 4872.26375 006005001006008006
1 4872.26375 006005001006008006 186.68 006005001000008006
1 186.68 006005001000008006 142.337 006000000006005006
1 142.337 006000000006005006 369.2154 006000000006008006
1 369.2154 006000000006008006 49.2682 006000000006008007
1 49.2682 006000000006008007 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 956.68875 006000002006005006
1 956.68875 006000002006005006 142.337 006000000006005006
1 142.337 006000000006005006 469.501 006005001006005006
1 469.501 006005001006005006 363.408 006003001006005006
1 363.408 006003001006005006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 751.31 013000000006005006
1 751.31 013000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 1019819.6015 006000001006002002
1 1019819.6015 006000001006002002 1724.3 000000001006002002
1 1724.3 000000001006002002 142.337 006000000006005006
1 142.337 006000000006005006 249.919 006005000006005006
1 249.919 006005000006005006 416.956 006005000005005006
1 416.956 006005000005005006 142.337 006000000006005006
1 142.337 006000000006005006 14939.882666666666 006005000006008006
1 14939.882666666666 006005000006008006 316.824 006001000006008006
1 316.824 006001000006008006 142.337 006000000006005006
1 142.337 006000000006005006 3832.2627272727273 006004001006005006
1 3832.2627272727273 006004001006005006 142.337 006000000006005006
1 142.337 006000000006005006 12005.29725 006000000006002002
1 12005.29725 006000000006002002 229.676 006000000006002000
1 229.676 006000000006002000 142.337 006000000006005006
1 142.337 006000000006005006 6568.6125 006000001006005002
1 6568.6125 006000001006005002 809.425 006000001006010002
1 809.425 006000001006010002 142.337 006000000006005006
1 142.337 006000000006005006 3832.2627272727273 006004001006005006
1 3832.2627272727273 006004001006005006 142.337 006000000006005006
1 142.337 006000000006005006 162.294 006000001006005006
1 162.294 006000001006005006 162.294 006000001006005006
1 162.294 006000001006005006 249.919 006005000006005006
1 249.919 006005000006005006 27307.1 006005000008005006
1 27307.1 006005000008005006 162.294 006000001006005006
1 162.294 006000001006005006 142.337 006000000006005006
1 142.337 006000000006005006 142.337 006000000006005006
1 142.337 006000000006005006 162.294 006000001006005006
1 162.294 006000001006005006 340.124 006000000006002006
1 340.124 006000000006002006 162.294 006000001006005006
1 162.294 006000001006005006 6568.6125 006000001006005002
1 6568.6125 006000001006005002 29159.6 006000002006005002
1 29159.6 006000002006005002 162.294 006000001006005006
1 162.294 006000001006005006 162.294 006000001006005006
1 162.294 006000001006005006 162.294 006000001006005006
1 162.294 006000001006005006 469.501 006005001006005006
1 469.501 006005001006005006 1768.05 006005001001005006
1 1768.05 006005001001005006 162.294 006000001006005006
1 162.294 006000001006005006 3832.2627272727273 006004001006005006
1 3832.2627272727273 006004001006005006 3832.2627272727273 006004001006005006
1 3832.2627272727273 006004001006005006 162.294 006000001006005006
1 162.294 006000001006005006 249.919 006005000006005006
1 249.919 006005000006005006 171.067 006005000007005006
1 171.067 006005000007005006 162.294 006000001006005006
1 162.294 006000001006005006 142.337 006000000006005006
1 142.337 006000000006005006 162.294 006000001006005006
1 162.294 006000001006005006 249.919 006005000006005006
1 249.919 006005000006005006 162.294 006000001006005006
1 162.294 006000001006005006 142.337 006000000006005006
1 142.337 006000000006005006 39063.7 006000000006005000
1 39063.7 006000000006005000 162.294 006000001006005006
1 162.294 006000001006005006 162.294 006000001006005006
1 162.294 006000001006005006 162.294 006000001006005006
1 162.294 006000001006005006 162.294 006000001006005006
1 162.294 006000001006005006 328.684 006000000006005007
1 328.684 006000000006005007 285.14 006006000006005007
1 285.14 006006000006005007 162.294 006000001006005006
1 162.294 006000001006005006 162.294 006000001006005006
1 162.294 006000001006005006 13937.7 005000001006005006
1 13937.7 005000001006005006 162.294 006000001006005006
1 162.294 006000001006005006 249.919 006005000006005006
1 249.919 006005000006005006 384.488 002005000006005006
1 384.488 002005000006005006 162.294 006000001006005006
1 162.294 006000001006005006 342.793 002005001006005007
1 342.793 002005001006005007 342.793 002005001006005007
1 342.793 002005001006005007 162.294 006000001006005006
1 162.294 006000001006005006 469.501 006005001006005006
1 469.501 006005001006005006 162.294 006000001006005006
1 162.294 006000001006005006 142.337 006000000006005006
1 142.337 006000000006005006 388.62 005000000006005006
1 388.62 005000000006005006 162.294 006000001006005006
1 162.294 006000001006005006 162.294 006000001006005006
1 162.294 006000001006005006 430.893 006000001006001006
1 430.893 006000001006001006 162.294 006000001006005006
1 162.294 006000001006005006 469.501 006005001006005006
1 469.501 006005001006005006 469.501 006005001006005006
1 469.501 006005001006005006 162.294 006000001006005006
1 162.294 006000001006005006 142.337 006000000006005006
1 142.337 006000000006005006 162.294 006000001006005006
