Run Fitness1 Solution1 Fitness2 Solution2
1 10958.8 020000002013005003 8068.73 020000002013000003
1 8068.73 020000002013000003 25.426 001002002013015010
1 25.426 001002002013015010 33118212.203 020000002016015010
1 33118212.203 020000002016015010 25.426 001002002013015010
1 25.426 001002002013015010 567.177 001000002016015003
1 567.177 001000002016015003 1470.76 001000000016015003
1 1470.76 001000000016015003 25.426 001002002013015010
1 25.426 001002002013015010 8.51302 001002002024015010
1 8.51302 001002002024015010 19.5252 001002002024023010
1 19.5252 001002002024023010 25.426 001002002013015010
1 25.426 001002002013015010 217.007 001000002016023010
1 217.007 001000002016023010 105.323 001000002016020010
1 105.323 001000002016020010 25.426 001002002013015010
1 25.426 001002002013015010 567.177 001000002016015003
1 567.177 001000002016015003 25.426 001002002013015010
1 25.426 001002002013015010 23855.675 016000002013015010
1 23855.675 016000002013015010 96.6833 030000002013015010
1 96.6833 030000002013015010 25.426 001002002013015010
1 25.426 001002002013015010 184.70675 001000002013015003
1 184.70675 001000002013015003 184.70675 001000002013015003
1 184.70675 001000002013015003 25.426 001002002013015010
1 25.426 001002002013015010 411.235 001000002016023003
1 411.235 001000002016023003 411.235 001000002016023003
1 411.235 001000002016023003 25.426 001002002013015010
1 25.426 001002002013015010 411.235 001000002016023003
1 411.235 001000002016023003 261.137 001000002016013003
1 261.137 001000002016013003 25.426 001002002013015010
1 25.426 001002002013015010 186.689 020000002013015010
1 186.689 020000002013015010 1860.44665 020000000013015010
1 1860.44665 020000000013015010 25.426 001002002013015010
1 25.426 001002002013015010 111.213 001002002016015010
1 111.213 001002002016015010 111.213 001002002016015010
1 111.213 001002002016015010 25.426 001002002013015010
1 25.426 001002002013015010 33118212.203 020000002016015010
1 33118212.203 020000002016015010 4578.1985 020000001016015010
1 4578.1985 020000001016015010 25.426 001002002013015010
1 25.426 001002002013015010 2472.25 020002002016015003
1 2472.25 020002002016015003 2462.17 023002002016015003
1 2462.17 023002002016015003 25.426 001002002013015010
1 25.426 001002002013015010 191050624.0 016000002016023003
1 191050624.0 016000002016023003 191050624.0 016000002016023003
1 191050624.0 016000002016023003 25.426 001002002013015010
1 25.426 001002002013015010 276.8 001000002016015010
1 276.8 001000002016015010 181.803 001000002016015009
1 181.803 001000002016015009 25.426 001002002013015010
1 25.426 001002002013015010 1860.44665 020000000013015010
1 1860.44665 020000000013015010 20.479 020000000013015007
1 20.479 020000000013015007 25.426 001002002013015010
1 25.426 001002002013015010 66.7268 001000002005015010
1 66.7268 001000002005015010 50.1683 001000000005015010
1 50.1683 001000000005015010 25.426 001002002013015010
1 25.426 001002002013015010 461.413 001002002013023003
1 461.413 001002002013023003 270.987 001002002013022003
1 270.987 001002002013022003 25.426 001002002013015010
1 25.426 001002002013015010 2429.74 020002002013015003
1 2429.74 020002002013015003 80.5017 020002002013015017
1 80.5017 020002002013015017 25.426 001002002013015010
1 25.426 001002002013015010 278.579 001002002024015007
1 278.579 001002002024015007 18.3792 001001002024015007
1 18.3792 001001002024015007 25.426 001002002013015010
1 25.426 001002002013015010 6994.41 020000002005015007
1 6994.41 020000002005015007 138.586 020000000005015007
1 138.586 020000000005015007 25.426 001002002013015010
1 25.426 001002002013015010 23855.675 016000002013015010
1 23855.675 016000002013015010 4550.9 016000002013005010
1 4550.9 016000002013005010 25.426 001002002013015010
1 25.426 001002002013015010 44582300.0 016002001013023007
1 44582300.0 016002001013023007 1844.5 005002001013023007
1 1844.5 005002001013023007 25.426 001002002013015010
1 25.426 001002002013015010 1088.3182666666667 001000000024015010
1 1088.3182666666667 001000000024015010 80.1012 001000000019015010
1 80.1012 001000000019015010 25.426 001002002013015010
1 25.426 001002002013015010 135.983 001000002013023010
1 135.983 001000002013023010 12.7495 001000002013023003
1 12.7495 001000002013023003 25.426 001002002013015010
1 25.426 001002002013015010 140212.0 020002002005023003
1 140212.0 020002002005023003 6433.57 020002001005023003
1 6433.57 020002001005023003 25.426 001002002013015010
1 25.426 001002002013015010 25.426 001002002013015010
1 25.426 001002002013015010 228.8685 001001002013015010
1 228.8685 001001002013015010 25.426 001002002013015010
1 25.426 001002002013015010 1631.1986 001002002024015003
1 1631.1986 001002002024015003 1631.1986 001002002024015003
1 1631.1986 001002002024015003 25.426 001002002013015010
1 25.426 001002002013015010 2582.35 016002002024015010
1 2582.35 016002002024015010 264.255 016002002024015011
1 264.255 016002002024015011 25.426 001002002013015010
1 25.426 001002002013015010 388303.0 020001002013015003
1 388303.0 020001002013015003 4569.03 020001002013015016
1 4569.03 020001002013015016 25.426 001002002013015010
1 25.426 001002002013015010 52.79 020001001016015003
1 52.79 020001001016015003 27.5144 020001001011015003
1 27.5144 020001001011015003 25.426 001002002013015010
1 25.426 001002002013015010 111.213 001002002016015010
1 111.213 001002002016015010 25.426 001002002013015010
1 25.426 001002002013015010 217223.0 016002002024015007
1 217223.0 016002002024015007 3313.18 016002002024015014
1 3313.18 016002002024015014 25.426 001002002013015010
1 25.426 001002002013015010 72.9095 001002000016015003
1 72.9095 001002000016015003 15.7871 001002000016024003
1 15.7871 001002000016024003 25.426 001002002013015010
1 25.426 001002002013015010 35.3768 001000002013015010
1 35.3768 001000002013015010 79.6576 001000002011015010
1 79.6576 001000002011015010 25.426 001002002013015010
1 25.426 001002002013015010 1801.3575 001000000011015010
1 1801.3575 001000000011015010 14.8196 001000000011015015
1 14.8196 001000000011015015 25.426 001002002013015010
1 25.426 001002002013015010 34981.515 001002002016015015
1 34981.515 001002002016015015 34981.515 001002002016015015
1 34981.515 001002002016015015 25.426 001002002013015010
1 25.426 001002002013015010 3495.4729500000003 001000002013015015
1 3495.4729500000003 001000002013015015 3495.4729500000003 001000002013015015
1 3495.4729500000003 001000002013015015 25.426 001002002013015010
1 25.426 001002002013015010 1631.1986 001002002024015003
1 1631.1986 001002002024015003 30.5369 015002002024015003
1 30.5369 015002002024015003 25.426 001002002013015010
1 25.426 001002002013015010 1328210000.0 020002002013015010
1 1328210000.0 020002002013015010 285.703 036002002013015010
1 285.703 036002002013015010 25.426 001002002013015010
1 25.426 001002002013015010 4401.941500000001 001000002024023003
1 4401.941500000001 001000002024023003 11.7999 009000002024023003
1 11.7999 009000002024023003 25.426 001002002013015010
1 25.426 001002002013015010 125.003 001000000013023003
1 125.003 001000000013023003 82.1433 001000000013023013
1 82.1433 001000000013023013 25.426 001002002013015010
1 25.426 001002002013015010 6713.69 009002000024023003
1 6713.69 009002000024023003 473.164 009002001024023003
1 473.164 009002001024023003 25.426 001002002013015010
1 25.426 001002002013015010 2349.66 009002002024023010
1 2349.66 009002002024023010 597.211 009002002019023010
1 597.211 009002002019023010 25.426 001002002013015010
1 25.426 001002002013015010 93319.7 001002002013015015
1 93319.7 001002002013015015 2023.46 022002002013015015
1 2023.46 022002002013015015 25.426 001002002013015010
1 25.426 001002002013015010 3896.78 009000002011015003
1 3896.78 009000002011015003 3896.78 009000002011015003
1 3896.78 009000002011015003 25.426 001002002013015010
1 25.426 001002002013015010 184.70675 001000002013015003
1 184.70675 001000002013015003 71.8855 001000002013015018
1 71.8855 001000002013015018 25.426 001002002013015010
1 25.426 001002002013015010 12.7495 001000002013023003
1 12.7495 001000002013023003 247.2 001000002013023004
1 247.2 001000002013023004 25.426 001002002013015010
1 25.426 001002002013015010 3576.93 001000000011015004
1 3576.93 001000000011015004 308.943 001001000011015004
1 308.943 001001000011015004 25.426 001002002013015010
1 25.426 001002002013015010 2420.7709999999997 001002002016015003
1 2420.7709999999997 001002002016015003 567.177 001000002016015003
1 567.177 001000002016015003 25.426 001002002013015010
1 25.426 001002002013015010 5710.51 001002000013023003
1 5710.51 001002000013023003 78.9527 001002000013023012
1 78.9527 001002000013023012 25.426 001002002013015010
1 25.426 001002002013015010 146100.0 001000000016023012
1 146100.0 001000000016023012 36977.1 001000000020023012
1 36977.1 001000000020023012 25.426 001002002013015010
1 25.426 001002002013015010 10.461 001001002011015010
1 10.461 001001002011015010 25.426 001002002013015010
1 25.426 001002002013015010 4203.66 009001002016023010
1 4203.66 009001002016023010 2123.38 009002002016023010
1 2123.38 009002002016023010 25.426 001002002013015010
1 25.426 001002002013015010 4401.941500000001 001000002024023003
1 4401.941500000001 001000002024023003 20.3404 001000002024023000
1 20.3404 001000002024023000 25.426 001002002013015010
1 25.426 001002002013015010 3648.43 001002000024015003
1 3648.43 001002000024015003 3544.95 001002000024015016
1 3544.95 001002000024015016 25.426 001002002013015010
1 25.426 001002002013015010 4472.49 001002002013024003
1 4472.49 001002002013024003 17.7662 001002002008024003
1 17.7662 001002002008024003 25.426 001002002013015010
1 25.426 001002002013015010 30319.6 001000000013024015
1 30319.6 001000000013024015 25707.9 001000002013024015
1 25707.9 001000002013024015 25.426 001002002013015010
1 25.426 001002002013015010 8230.2 001002002013015003
1 8230.2 001002002013015003 4595.0 001002002008015003
1 4595.0 001002002008015003 25.426 001002002013015010
1 25.426 001002002013015010 133.541 001000002008015010
1 133.541 001000002008015010 538.212 001000002014015010
1 538.212 001000002014015010 25.426 001002002013015010
1 25.426 001002002013015010 2420.7709999999997 001002002016015003
1 2420.7709999999997 001002002016015003 72.9095 001002000016015003
1 72.9095 001002000016015003 25.426 001002002013015010
1 25.426 001002002013015010 538.212 001000002014015010
1 538.212 001000002014015010 80.7659 001000002014015012
1 80.7659 001000002014015012 25.426 001002002013015010
1 25.426 001002002013015010 3362.97 001000002024015012
1 3362.97 001000002024015012 142.28 001000002024001012
1 142.28 001000002024001012 25.426 001002002013015010
1 25.426 001002002013015010 3648.43 001002000024015003
1 3648.43 001002000024015003 1631.1986 001002002024015003
1 1631.1986 001002002024015003 25.426 001002002013015010
1 25.426 001002002013015010 2265.81205 001000002024015003
1 2265.81205 001000002024015003 3543.02 001000000024015003
1 3543.02 001000000024015003 25.426 001002002013015010
1 25.426 001002002013015010 2584.955 001001000024015003
1 2584.955 001001000024015003 2584.955 001001000024015003
1 2584.955 001001000024015003 25.426 001002002013015010
1 25.426 001002002013015010 184.70675 001000002013015003
1 184.70675 001000002013015003 100.787 001000002013013003
1 100.787 001000002013013003 25.426 001002002013015010
1 25.426 001002002013015010 98.0568 001002000011015003
1 98.0568 001002000011015003 25.426 001002002013015010
1 25.426 001002002013015010 2454.1639999999998 001002002014023003
1 2454.1639999999998 001002002014023003 2454.1639999999998 001002002014023003
1 2454.1639999999998 001002002014023003 25.426 001002002013015010
1 25.426 001002002013015010 2735.5709 001002002014015003
1 2735.5709 001002002014015003 729.124 001002001014015003
1 729.124 001002001014015003 25.426 001002002013015010
1 25.426 001002002013015010 228.801 001000001024023010
1 228.801 001000001024023010 43.465469999999996 001000001024015010
1 43.465469999999996 001000001024015010 25.426 001002002013015010
1 25.426 001002002013015010 1631.1986 001002002024015003
1 1631.1986 001002002024015003 1631.1986 001002002024015003
1 1631.1986 001002002024015003 25.426 001002002013015010
1 25.426 001002002013015010 13.7693 009000002024015010
1 13.7693 009000002024015010 25.426 001002002013015010
1 25.426 001002002013015010 79.6576 001000002011015010
1 79.6576 001000002011015010 76.1185 001003002011015010
1 76.1185 001003002011015010 25.426 001002002013015010
1 25.426 001002002013015010 76.07 001000000013015010
1 76.07 001000000013015010 76.07 001000000013015010
1 76.07 001000000013015010 25.426 001002002013015010
1 25.426 001002002013015010 4611.69 001000002011015003
1 4611.69 001000002011015003 168.178 036000002011015003
1 168.178 036000002011015003 25.426 001002002013015010
1 25.426 001002002013015010 35.3768 001000002013015010
1 35.3768 001000002013015010 13.064 001000002023015010
1 13.064 001000002023015010 25.426 001002002013015010
1 25.426 001002002013015010 15643.0 001000002014023010
1 15643.0 001000002014023010 385.602 001000002014005010
1 385.602 001000002014005010 25.426 001002002013015010
1 25.426 001002002013015010 1454.45 001000000014023010
1 1454.45 001000000014023010 77.6642 001000000010023010
1 77.6642 001000000010023010 25.426 001002002013015010
1 25.426 001002002013015010 6932.264999999999 001002000016015010
1 6932.264999999999 001002000016015010 6932.264999999999 001002000016015010
1 6932.264999999999 001002000016015010 25.426 001002002013015010
1 25.426 001002002013015010 411.235 001000002016023003
1 411.235 001000002016023003 1003.49 024000002016023003
1 1003.49 024000002016023003 25.426 001002002013015010
1 25.426 001002002013015010 1088.3182666666667 001000000024015010
1 1088.3182666666667 001000000024015010 1088.3182666666667 001000000024015010
1 1088.3182666666667 001000000024015010 25.426 001002002013015010
1 25.426 001002002013015010 8.51302 001002002024015010
1 8.51302 001002002024015010 6867.18 022002002024015010
1 6867.18 022002002024015010 25.426 001002002013015010
1 25.426 001002002013015010 35.3768 001000002013015010
1 35.3768 001000002013015010 25.426 001002002013015010
1 25.426 001002002013015010 96.0957 001002001014024003
1 96.0957 001002001014024003 25.426 001002002013015010
1 25.426 001002002013015010 160417.45 001001002011023010
1 160417.45 001001002011023010 92.5077 001001002011023011
1 92.5077 001001002011023011 25.426 001002002013015010
1 25.426 001002002013015010 299330.0 001000002011023010
1 299330.0 001000002011023010 7521.74 001000002011019010
1 7521.74 001000002011019010 25.426 001002002013015010
1 25.426 001002002013015010 3745.79 001001000014023003
1 3745.79 001001000014023003 334.29 001002000014023003
1 334.29 001002000014023003 25.426 001002002013015010
1 25.426 001002002013015010 6824.82 001001000013015015
1 6824.82 001001000013015015 3460.38 001001000019015015
1 3460.38 001001000019015015 25.426 001002002013015010
1 25.426 001002002013015010 58.1161 001001002011015015
1 58.1161 001001002011015015 52.7645 001001002008015015
1 52.7645 001001002008015015 25.426 001002002013015010
1 25.426 001002002013015010 240.93449999999999 009000002013015010
1 240.93449999999999 009000002013015010 16.4291 009000002013015014
1 16.4291 009000002013015014 25.426 001002002013015010
1 25.426 001002002013015010 13.7693 009000002024015010
1 13.7693 009000002024015010 422.625 030000002024015010
1 422.625 030000002024015010 25.426 001002002013015010
1 25.426 001002002013015010 101590000.0 030001002011015010
1 101590000.0 030001002011015010 230174.0 034001002011015010
1 230174.0 034001002011015010 25.426 001002002013015010
1 25.426 001002002013015010 2432.7264999999998 001001002024023003
1 2432.7264999999998 001001002024023003 2432.7264999999998 001001002024023003
1 2432.7264999999998 001001002024023003 25.426 001002002013015010
1 25.426 001002002013015010 79.6576 001000002011015010
1 79.6576 001000002011015010 3704.56 001000002003015010
1 3704.56 001000002003015010 25.426 001002002013015010
1 25.426 001002002013015010 35.3768 001000002013015010
1 35.3768 001000002013015010 13.064 001000002023015010
1 13.064 001000002023015010 25.426 001002002013015010
1 25.426 001002002013015010 79.6576 001000002011015010
1 79.6576 001000002011015010 3704.56 001000002003015010
1 3704.56 001000002003015010 25.426 001002002013015010
1 25.426 001002002013015010 2265.81205 001000002024015003
1 2265.81205 001000002024015003 9112.49 001000002020015003
1 9112.49 001000002020015003 25.426 001002002013015010
1 25.426 001002002013015010 1880.95 001002000013015010
1 1880.95 001002000013015010 1880.95 001002000013015010
1 1880.95 001002000013015010 25.426 001002002013015010
1 25.426 001002002013015010 3615.16 001000002024015015
1 3615.16 001000002024015015 134.835 001000002024014015
1 134.835 001000002024014015 25.426 001002002013015010
1 25.426 001002002013015010 117.502 009002001013015010
1 117.502 009002001013015010 32.4755 001002001013015010
1 32.4755 001002001013015010 25.426 001002002013015010
1 25.426 001002002013015010 35.3768 001000002013015010
1 35.3768 001000002013015010 13.064 001000002023015010
1 13.064 001000002023015010 25.426 001002002013015010
1 25.426 001002002013015010 200.514 001002002023015010
1 200.514 001002002023015010 147.941 001002002023015011
1 147.941 001002002023015011 25.426 001002002013015010
1 25.426 001002002013015010 538.212 001000002014015010
1 538.212 001000002014015010 4770.26 001000002018015010
1 4770.26 001000002018015010 25.426 001002002013015010
1 25.426 001002002013015010 240.93449999999999 009000002013015010
1 240.93449999999999 009000002013015010 25.426 001002002013015010
1 25.426 001002002013015010 3161.836333333333 009002002024015010
1 3161.836333333333 009002002024015010 3161.836333333333 009002002024015010
1 3161.836333333333 009002002024015010 25.426 001002002013015010
1 25.426 001002002013015010 35.3768 001000002013015010
1 35.3768 001000002013015010 121727.02065 001000002021015010
1 121727.02065 001000002021015010 25.426 001002002013015010
1 25.426 001002002013015010 3771.33 001000002024015010
1 3771.33 001000002024015010 131.692 001000002024020010
1 131.692 001000002024020010 25.426 001002002013015010
1 25.426 001002002013015010 160417.45 001001002011023010
1 160417.45 001001002011023010 117.808 001003002011023010
1 117.808 001003002011023010 25.426 001002002013015010
1 25.426 001002002013015010 79.6576 001000002011015010
1 79.6576 001000002011015010 31.5914 001004002011015010
1 31.5914 001004002011015010 25.426 001002002013015010
1 25.426 001002002013015010 8.51302 001002002024015010
1 8.51302 001002002024015010 8.51302 001002002024015010
1 8.51302 001002002024015010 25.426 001002002013015010
1 25.426 001002002013015010 117620.7995 001001002024015010
1 117620.7995 001001002024015010 47.7365 001001002024015016
1 47.7365 001001002024015016 25.426 001002002013015010
1 25.426 001002002013015010 8.51302 001002002024015010
1 8.51302 001002002024015010 8.51302 001002002024015010
1 8.51302 001002002024015010 25.426 001002002013015010
1 25.426 001002002013015010 35.3768 001000002013015010
1 35.3768 001000002013015010 89.0136 001000002013007010
1 89.0136 001000002013007010 25.426 001002002013015010
1 25.426 001002002013015010 8600.02 009002002013015010
1 8600.02 009002002013015010 4470.89 009006002013015010
1 4470.89 009006002013015010 25.426 001002002013015010
1 25.426 001002002013015010 538.212 001000002014015010
1 538.212 001000002014015010 80.7659 001000002014015012
1 80.7659 001000002014015012 25.426 001002002013015010
1 25.426 001002002013015010 117620.7995 001001002024015010
1 117620.7995 001001002024015010 15.9442 001001002024015011
1 15.9442 001001002024015011 25.426 001002002013015010
1 25.426 001002002013015010 4018.4233333333336 001002001024015010
1 4018.4233333333336 001002001024015010 255.124 001002001015015010
1 255.124 001002001015015010 25.426 001002002013015010
1 25.426 001002002013015010 25.426 001002002013015010
1 25.426 001002002013015010 76.4746 001002002018015010
1 76.4746 001002002018015010 25.426 001002002013015010
1 25.426 001002002013015010 3161.836333333333 009002002024015010
1 3161.836333333333 009002002024015010 501.096 009002002024015012
1 501.096 009002002024015012 25.426 001002002013015010
1 25.426 001002002013015010 3771.33 001000002024015010
1 3771.33 001000002024015010 117620.7995 001001002024015010
1 117620.7995 001001002024015010 25.426 001002002013015010
1 25.426 001002002013015010 43.465469999999996 001000001024015010
1 43.465469999999996 001000001024015010 269.278 007000001024015010
1 269.278 007000001024015010 25.426 001002002013015010
1 25.426 001002002013015010 228.8685 001001002013015010
1 228.8685 001001002013015010 203.407 001001002013023010
1 203.407 001001002013023010 25.426 001002002013015010
1 25.426 001002002013015010 8.51302 001002002024015010
1 8.51302 001002002024015010 242.475 001002002021015010
1 242.475 001002002021015010 25.426 001002002013015010
1 25.426 001002002013015010 538.212 001000002014015010
1 538.212 001000002014015010 87.0743 001001002014015010
1 87.0743 001001002014015010 25.426 001002002013015010
1 25.426 001002002013015010 35.3768 001000002013015010
1 35.3768 001000002013015010 87.96785 001004002013015010
1 87.96785 001004002013015010 25.426 001002002013015010
1 25.426 001002002013015010 32.4755 001002001013015010
1 32.4755 001002001013015010 120.142 001002001013015005
1 120.142 001002001013015005 25.426 001002002013015010
1 25.426 001002002013015010 237.505 001000001013015010
1 237.505 001000001013015010 209.496 001000001022015010
1 209.496 001000001022015010 25.426 001002002013015010
1 25.426 001002002013015010 4018.4233333333336 001002001024015010
1 4018.4233333333336 001002001024015010 13.0973 001002001024003010
1 13.0973 001002001024003010 25.426 001002002013015010
1 25.426 001002002013015010 79.6576 001000002011015010
1 79.6576 001000002011015010 76.1185 001003002011015010
1 76.1185 001003002011015010 25.426 001002002013015010
1 25.426 001002002013015010 2735.5709 001002002014015003
1 2735.5709 001002002014015003 2735.5709 001002002014015003
1 2735.5709 001002002014015003 25.426 001002002013015010
1 25.426 001002002013015010 25.426 001002002013015010
1 25.426 001002002013015010 33394.759 001002002013015013
1 33394.759 001002002013015013 25.426 001002002013015010
1 25.426 001002002013015010 33394.759 001002002013015013
1 33394.759 001002002013015013 435.855 001003002013015013
1 435.855 001003002013015013 25.426 001002002013015010
1 25.426 001002002013015010 538.212 001000002014015010
1 538.212 001000002014015010 200.299 001000002014015003
1 200.299 001000002014015003 25.426 001002002013015010
1 25.426 001002002013015010 538.212 001000002014015010
1 538.212 001000002014015010 538.212 001000002014015010
1 538.212 001000002014015010 25.426 001002002013015010
1 25.426 001002002013015010 184.70675 001000002013015003
1 184.70675 001000002013015003 3462.63 001000002002015003
1 3462.63 001000002002015003 25.426 001002002013015010
1 25.426 001002002013015010 59.608865 001000001014015010
1 59.608865 001000001014015010 25.426 001002002013015010
1 25.426 001002002013015010 8.51302 001002002024015010
1 8.51302 001002002024015010 79.97425 001004002024015010
1 79.97425 001004002024015010 25.426 001002002013015010
1 25.426 001002002013015010 8187.05 001004002014015010
1 8187.05 001004002014015010 4262.96 004004002014015010
1 4262.96 004004002014015010 25.426 001002002013015010
1 25.426 001002002013015010 4018.4233333333336 001002001024015010
1 4018.4233333333336 001002001024015010 3993.98 001002001024015006
1 3993.98 001002001024015006 25.426 001002002013015010
1 25.426 001002002013015010 8.51302 001002002024015010
1 8.51302 001002002024015010 8.51302 001002002024015010
1 8.51302 001002002024015010 25.426 001002002013015010
1 25.426 001002002013015010 25.426 001002002013015010
1 25.426 001002002013015010 158.797 001002002007015010
1 158.797 001002002007015010 25.426 001002002013015010
1 25.426 001002002013015010 158.797 001002002007015010
1 158.797 001002002007015010 80.8406 001002002007023010
1 80.8406 001002002007023010 25.426 001002002013015010
1 25.426 001002002013015010 3771.33 001000002024015010
1 3771.33 001000002024015010 200.535 001000002024000010
1 200.535 001000002024000010 25.426 001002002013015010
1 25.426 001002002013015010 3771.33 001000002024015010
1 3771.33 001000002024015010 276.8 001000002016015010
1 276.8 001000002016015010 25.426 001002002013015010
1 25.426 001002002013015010 3771.33 001000002024015010
1 3771.33 001000002024015010 25.426 001002002013015010
1 25.426 001002002013015010 538.212 001000002014015010
1 538.212 001000002014015010 72.8967 001000002014015009
1 72.8967 001000002014015009 25.426 001002002013015010
1 25.426 001002002013015010 20.7777 001002002014015010
1 20.7777 001002002014015010 83.1894 001002001014015010
1 83.1894 001002001014015010 25.426 001002002013015010
1 25.426 001002002013015010 3771.33 001000002024015010
1 3771.33 001000002024015010 43.465469999999996 001000001024015010
1 43.465469999999996 001000001024015010 25.426 001002002013015010
1 25.426 001002002013015010 79.6576 001000002011015010
1 79.6576 001000002011015010 670.713 033000002011015010
1 670.713 033000002011015010 25.426 001002002013015010
1 25.426 001002002013015010 341.424 033002002011015010
1 341.424 033002002011015010 278.835 033002002011015016
1 278.835 033002002011015016 25.426 001002002013015010
1 25.426 001002002013015010 25.426 001002002013015010
1 25.426 001002002013015010 601.304 022002002013015010
1 601.304 022002002013015010 25.426 001002002013015010
1 25.426 001002002013015010 538.212 001000002014015010
1 538.212 001000002014015010 374.803 024000002014015010
1 374.803 024000002014015010 25.426 001002002013015010
1 25.426 001002002013015010 35.3768 001000002013015010
1 35.3768 001000002013015010 87.96785 001004002013015010
1 87.96785 001004002013015010 25.426 001002002013015010
1 25.426 001002002013015010 538.212 001000002014015010
1 538.212 001000002014015010 492.967 001000002014015001
1 492.967 001000002014015001 25.426 001002002013015010
1 25.426 001002002013015010 35.3768 001000002013015010
1 35.3768 001000002013015010 25.426 001002002013015010
1 25.426 001002002013015010 25.426 001002002013015010
1 25.426 001002002013015010 106.361 034002002013015010
1 106.361 034002002013015010 25.426 001002002013015010
1 25.426 001002002013015010 79.6576 001000002011015010
1 79.6576 001000002011015010 79.6576 001000002011015010
1 79.6576 001000002011015010 25.426 001002002013015010
1 25.426 001002002013015010 10.461 001001002011015010
1 10.461 001001002011015010 39.0799 001001002011015012
1 39.0799 001001002011015012 25.426 001002002013015010
1 25.426 001002002013015010 237.505 001000001013015010
1 237.505 001000001013015010 135.708 028000001013015010
1 135.708 028000001013015010 25.426 001002002013015010
1 25.426 001002002013015010 237.505 001000001013015010
1 237.505 001000001013015010 237.505 001000001013015010
1 237.505 001000001013015010 25.426 001002002013015010
1 25.426 001002002013015010 3771.33 001000002024015010
1 3771.33 001000002024015010 158.845 001000002024015008
1 158.845 001000002024015008 25.426 001002002013015010
1 25.426 001002002013015010 4580.96 001000001011015008
1 4580.96 001000001011015008 131.997 001000001019015008
1 131.997 001000001019015008 25.426 001002002013015010
1 25.426 001002002013015010 20.7777 001002002014015010
1 20.7777 001002002014015010 25.426 001002002013015010
1 25.426 001002002013015010 25.426 001002002013015010
1 25.426 001002002013015010 4018.4233333333336 001002001024015010
1 4018.4233333333336 001002001024015010 28.8594 001001001024015010
1 28.8594 001001001024015010 25.426 001002002013015010
1 25.426 001002002013015010 43.465469999999996 001000001024015010
1 43.465469999999996 001000001024015010 25.426 001002002013015010
1 25.426 001002002013015010 28.8594 001001001024015010
1 28.8594 001001001024015010 25.4259 001001001024004010
1 25.4259 001001001024004010 25.426 001002002013015010
1 25.426 001002002013015010 79.6576 001000002011015010
1 79.6576 001000002011015010 67.3354 001000002011017010
1 67.3354 001000002011017010 25.426 001002002013015010
1 25.426 001002002013015010 20.7777 001002002014015010
1 20.7777 001002002014015010 238.382 002002002014015010
1 238.382 002002002014015010 25.426 001002002013015010
