Run Fitness1 Solution1 Fitness2 Solution2
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
1 16443.0 002000003 16443.0 002000003
