Run Fitness1 Solution1 Fitness2 Solution2
1 44880.0 076003019 44880.0 076003019
1 44880.0 076003019 44880.0 076003019
1 44880.0 076003019 44880.0 076003019
1 44880.0 076003019 44694.4 086003007
1 44694.4 086003007 44694.4 086003007
1 44694.4 086003007 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 25950.6 092002005
1 25950.6 092002005 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16856.0 012002009
1 16856.0 012002009 16329.6 065002005
1 16329.6 065002005 16329.6 065002005
1 16329.6 065002005 16329.6 065002005
1 16329.6 065002005 16329.6 065002005
1 16329.6 065002005 16329.6 065002005
1 16329.6 065002005 16329.6 065002005
1 16329.6 065002005 16329.6 065002005
1 16329.6 065002005 16329.6 065002005
1 16329.6 065002005 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
1 12240.0 062002011 12240.0 062002011
