Run Fitness1 Solution1 Fitness2 Solution2
1 55296.0 004003010 55296.0 004003010
1 55296.0 004003010 55296.0 004003010
1 55296.0 004003010 55296.0 004003010
1 55296.0 004003010 55296.0 004003010
1 55296.0 004003010 55296.0 004003010
1 55296.0 004003010 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 51976.8 000002002
1 51976.8 000002002 33686.1 008003004
1 33686.1 008003004 33686.1 008003004
1 33686.1 008003004 33686.1 008003004
1 33686.1 008003004 33686.1 008003004
1 33686.1 008003004 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 41423.600000000006 009003002
1 41423.600000000006 009003002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
1 36665.6 004002002 36665.6 004002002
