Run Fitness1 Solution1 Fitness2 Solution2
1 93756.0 004003010 93756.0 004003010
1 93756.0 004003010 90359.6 005001001
1 90359.6 005001001 90359.6 005001001
1 90359.6 005001001 90359.6 005001001
1 90359.6 005001001 90359.6 005001001
1 90359.6 005001001 90359.6 005001001
1 90359.6 005001001 90359.6 005001001
1 90359.6 005001001 90359.6 005001001
1 90359.6 005001001 90359.6 005001001
1 90359.6 005001001 90359.6 005001001
1 90359.6 005001001 90359.6 005001001
1 90359.6 005001001 88180.8 009003001
1 88180.8 009003001 88180.8 009003001
1 88180.8 009003001 88180.8 009003001
1 88180.8 009003001 88180.8 009003001
1 88180.8 009003001 88180.8 009003001
1 88180.8 009003001 88180.8 009003001
1 88180.8 009003001 88180.8 009003001
1 88180.8 009003001 88180.8 009003001
1 88180.8 009003001 78650.6 006003004
1 78650.6 006003004 72172.8 010001001
1 72172.8 010001001 72172.8 010001001
1 72172.8 010001001 72172.8 010001001
1 72172.8 010001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 67287.6 009001001
1 67287.6 009001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
1 62405.8 001001001 62405.8 001001001
