Run Fitness1 Solution1 Fitness2 Solution2
1 48.8502 022000000004014008 41612.3 003001002002014016
1 41612.3 003001002002014016 1967.74 003001002002022016
1 1967.74 003001002002022016 48.8502 022000000004014008
1 48.8502 022000000004014008 410.87 005000002008013006
1 410.87 005000002008013006 405.558 005000002008019006
1 405.558 005000002008019006 48.8502 022000000004014008
1 48.8502 022000000004014008 5674.56 022004002010019000
1 5674.56 022004002010019000 600.913 022004002010020000
1 600.913 022004002010020000 48.8502 022000000004014008
1 48.8502 022000000004014008 27302.6 008002000002014005
1 27302.6 008002000002014005 19072.3 008002001002014005
1 19072.3 008002001002014005 48.8502 022000000004014008
1 48.8502 022000000004014008 35097.9 022005000024019006
1 35097.9 022005000024019006 575.327 022005000024018006
1 575.327 022005000024018006 48.8502 022000000004014008
1 48.8502 022000000004014008 504.913 006004001011025012
1 504.913 006004001011025012 305.688 006000001011025012
1 305.688 006000001011025012 48.8502 022000000004014008
1 48.8502 022000000004014008 40147.2 025004001004018006
1 40147.2 025004001004018006 924.404 025002001004018006
1 924.404 025002001004018006 48.8502 022000000004014008
1 48.8502 022000000004014008 743.798 006004000011003006
1 743.798 006004000011003006 242.576 006004000011004006
1 242.576 006004000011004006 48.8502 022000000004014008
1 48.8502 022000000004014008 117352.0 006000000021003018
1 117352.0 006000000021003018 586.134 030000000021003018
1 586.134 030000000021003018 48.8502 022000000004014008
1 48.8502 022000000004014008 21186.5 022002002004004008
1 21186.5 022002002004004008 482.829 022002002004004016
1 482.829 022002002004004016 48.8502 022000000004014008
1 48.8502 022000000004014008 19883.7 003004001019003012
1 19883.7 003004001019003012 642.438 003004002019003012
1 642.438 003004002019003012 48.8502 022000000004014008
1 48.8502 022000000004014008 11972.4 006004001019019008
1 11972.4 006004001019019008 506.518 009004001019019008
1 506.518 009004001019019008 48.8502 022000000004014008
1 48.8502 022000000004014008 236.41 006000000011018008
1 236.41 006000000011018008 83.4481 006000000002018008
1 83.4481 006000000002018008 48.8502 022000000004014008
1 48.8502 022000000004014008 751.812 005002000009019000
1 751.812 005002000009019000 216.932 005002001009019000
1 216.932 005002001009019000 48.8502 022000000004014008
1 48.8502 022000000004014008 650.539 032004002002019006
1 650.539 032004002002019006 155.44 032004002002019015
1 155.44 032004002002019015 48.8502 022000000004014008
1 48.8502 022000000004014008 25464.2 005002001011025000
1 25464.2 005002001011025000 499.163 005002001002025000
1 499.163 005002001002025000 48.8502 022000000004014008
1 48.8502 022000000004014008 19270.6 022004001024019008
1 19270.6 022004001024019008 535.273 022004001023019008
1 535.273 022004001023019008 48.8502 022000000004014008
1 48.8502 022000000004014008 554.226 006000000011004006
1 554.226 006000000011004006 242.576 006004000011004006
1 242.576 006004000011004006 48.8502 022000000004014008
1 48.8502 022000000004014008 474.02 006000002011016006
1 474.02 006000002011016006 356.899 039000002011016006
1 356.899 039000002011016006 48.8502 022000000004014008
1 48.8502 022000000004014008 1092.82 025005001004018008
1 1092.82 025005001004018008 714.698 025005001004018010
1 714.698 025005001004018010 48.8502 022000000004014008
1 48.8502 022000000004014008 79912.7 015002001011017015
1 79912.7 015002001011017015 602.991 015002002011017015
1 602.991 015002002011017015 48.8502 022000000004014008
1 48.8502 022000000004014008 19889.4 005004002008018006
1 19889.4 005004002008018006 397.916 039004002008018006
1 397.916 039004002008018006 48.8502 022000000004014008
1 48.8502 022000000004014008 584.676 005005000004004006
1 584.676 005005000004004006 570.801 005005000000004006
1 570.801 005005000000004006 48.8502 022000000004014008
1 48.8502 022000000004014008 364.132 005004001014007018
1 364.132 005004001014007018 347.353 005004001014007017
1 347.353 005004001014007017 48.8502 022000000004014008
1 48.8502 022000000004014008 258.963 005004000014025006
1 258.963 005004000014025006 1652.22 038004000014025006
1 1652.22 038004000014025006 48.8502 022000000004014008
1 48.8502 022000000004014008 258.963 005004000014025006
1 258.963 005004000014025006 256.321 005004000008025006
1 256.321 005004000008025006 48.8502 022000000004014008
1 48.8502 022000000004014008 2095.86 025002000011018008
1 2095.86 025002000011018008 758.044 025002000011018000
1 758.044 025002000011018000 48.8502 022000000004014008
1 48.8502 022000000004014008 19971.3 025004002008013006
1 19971.3 025004002008013006 624.994 025004000008013006
1 624.994 025004000008013006 48.8502 022000000004014008
1 48.8502 022000000004014008 597.078 022000001008025008
1 597.078 022000001008025008 536.583 022000001008018008
1 536.583 022000001008018008 48.8502 022000000004014008
1 48.8502 022000000004014008 282.616 006000002002000015
1 282.616 006000002002000015 282.616 006000002002000015
1 282.616 006000002002000015 48.8502 022000000004014008
1 48.8502 022000000004014008 594.587 025004000004000015
1 594.587 025004000004000015 534.107 005004000004000015
1 534.107 005004000004000015 48.8502 022000000004014008
1 48.8502 022000000004014008 247.494 011000000011019017
1 247.494 011000000011019017 167.768 011000000011019004
1 167.768 011000000011019004 48.8502 022000000004014008
1 48.8502 022000000004014008 28890.1 032002001002017006
1 28890.1 032002001002017006 14858.2 032002001004017006
1 14858.2 032002001004017006 48.8502 022000000004014008
1 48.8502 022000000004014008 595.177 005000001004007008
1 595.177 005000001004007008 386.235 005000001010007008
1 386.235 005000001010007008 48.8502 022000000004014008
1 48.8502 022000000004014008 65635.65 032004000002014006
1 65635.65 032004000002014006 65635.65 032004000002014006
1 65635.65 032004000002014006 48.8502 022000000004014008
1 48.8502 022000000004014008 269.505 032000000002019006
1 269.505 032000000002019006 118.314 032000000002021006
1 118.314 032000000002021006 48.8502 022000000004014008
1 48.8502 022000000004014008 15788.5 017004001014019008
1 15788.5 017004001014019008 1175.21 017004001003019008
1 1175.21 017004001003019008 48.8502 022000000004014008
1 48.8502 022000000004014008 48744.5 005002000014000006
1 48744.5 005002000014000006 35324.5 005002000019000006
1 35324.5 005002000019000006 48.8502 022000000004014008
1 48.8502 022000000004014008 258.091 005004000002017006
1 258.091 005004000002017006 241.422 033004000002017006
1 241.422 033004000002017006 48.8502 022000000004014008
1 48.8502 022000000004014008 36360.7 011005000024004018
1 36360.7 011005000024004018 356.627 011005000024004006
1 356.627 011005000024004006 48.8502 022000000004014008
1 48.8502 022000000004014008 508.605 005004002014010018
1 508.605 005004002014010018 351.64 005004002007010018
1 351.64 005004002007010018 48.8502 022000000004014008
1 48.8502 022000000004014008 463.144 005004000009017006
1 463.144 005004000009017006 274.886 005004000009017015
1 274.886 005004000009017015 48.8502 022000000004014008
1 48.8502 022000000004014008 627.149 025004000011013006
1 627.149 025004000011013006 513.123 025004000011013004
1 513.123 025004000011013004 48.8502 022000000004014008
1 48.8502 022000000004014008 685.101 025004000002019006
1 685.101 025004000002019006 331.135 025005000002019006
1 331.135 025005000002019006 48.8502 022000000004014008
1 48.8502 022000000004014008 87560100.0 017004002011004006
1 87560100.0 017004002011004006 3391.49 017004001011004006
1 3391.49 017004001011004006 48.8502 022000000004014008
1 48.8502 022000000004014008 19028.1 032000000002014006
1 19028.1 032000000002014006 651.901 027000000002014006
1 651.901 027000000002014006 48.8502 022000000004014008
1 48.8502 022000000004014008 77.3959 006004000009017004
1 77.3959 006004000009017004 48.8502 022000000004014008
1 48.8502 022000000004014008 369.826 025000000021017008
1 369.826 025000000021017008 76.2656 025000000016017008
1 76.2656 025000000016017008 48.8502 022000000004014008
1 48.8502 022000000004014008 645.174 006003000011019006
1 645.174 006003000011019006 578.867 006003000011020006
1 578.867 006003000011020006 48.8502 022000000004014008
1 48.8502 022000000004014008 17968.2 025000000004016008
1 17968.2 025000000004016008 1387.32 025000000017016008
1 1387.32 025000000017016008 48.8502 022000000004014008
1 48.8502 022000000004014008 233.5695 032000000011014008
1 233.5695 032000000011014008 233.5695 032000000011014008
1 233.5695 032000000011014008 48.8502 022000000004014008
1 48.8502 022000000004014008 1733.51 025002000009025006
1 1733.51 025002000009025006 367.79 025002000009025003
1 367.79 025002000009025003 48.8502 022000000004014008
1 48.8502 022000000004014008 2263.92 005002000011014000
1 2263.92 005002000011014000 452.329 005002000011014011
1 452.329 005002000011014011 48.8502 022000000004014008
1 48.8502 022000000004014008 32931.45 006004001009019006
1 32931.45 006004001009019006 32931.45 006004001009019006
1 32931.45 006004001009019006 48.8502 022000000004014008
1 48.8502 022000000004014008 36184.6 011000000011019006
1 36184.6 011000000011019006 503.436 011000000018019006
1 503.436 011000000018019006 48.8502 022000000004014008
1 48.8502 022000000004014008 46862.8 006004000002004006
1 46862.8 006004000002004006 423.894 001004000002004006
1 423.894 001004000002004006 48.8502 022000000004014008
1 48.8502 022000000004014008 16828.5 032002000011013008
1 16828.5 032002000011013008 232.446 032002000011016008
1 232.446 032002000011016008 48.8502 022000000004014008
1 48.8502 022000000004014008 3504.42 006000000009019006
1 3504.42 006000000009019006 433.675 006000000003019006
1 433.675 006000000003019006 48.8502 022000000004014008
1 48.8502 022000000004014008 15060.2 005004002002017008
1 15060.2 005004002002017008 108.595 005002002002017008
1 108.595 005002002002017008 48.8502 022000000004014008
1 48.8502 022000000004014008 170.167 032000000014010008
1 170.167 032000000014010008 170.167 032000000014010008
1 170.167 032000000014010008 48.8502 022000000004014008
1 48.8502 022000000004014008 1805.45 006000001002019008
1 1805.45 006000001002019008 60.7468 006000001002021008
1 60.7468 006000001002021008 48.8502 022000000004014008
1 48.8502 022000000004014008 36812.6 015002002011017008
1 36812.6 015002002011017008 402.066 015004002011017008
1 402.066 015004002011017008 48.8502 022000000004014008
1 48.8502 022000000004014008 720.202 032000002011014004
1 720.202 032000002011014004 690.587 032000002020014004
1 690.587 032000002020014004 48.8502 022000000004014008
1 48.8502 022000000004014008 76.7847 022004000011014017
1 76.7847 022004000011014017 73.6163 022004000009014017
1 73.6163 022004000009014017 48.8502 022000000004014008
1 48.8502 022000000004014008 571.76 006002002002017018
1 571.76 006002002002017018 494.378 006002002002017007
1 494.378 006002002002017007 48.8502 022000000004014008
1 48.8502 022000000004014008 552.401 006000002011004006
1 552.401 006000002011004006 478.332 006000002011010006
1 478.332 006000002011010006 48.8502 022000000004014008
1 48.8502 022000000004014008 776.478 032004000011025018
1 776.478 032004000011025018 259.414 032004000011025014
1 259.414 032004000011025014 48.8502 022000000004014008
1 48.8502 022000000004014008 398.158 022000001016014018
1 398.158 022000001016014018 338.586 022000001024014018
1 338.586 022000001024014018 48.8502 022000000004014008
1 48.8502 022000000004014008 525.102 025000000011014008
1 525.102 025000000011014008 506.106 025000000011014017
1 506.106 025000000011014017 48.8502 022000000004014008
1 48.8502 022000000004014008 34113.7 022002000023014008
1 34113.7 022002000023014008 722.188 022002000023010008
1 722.188 022002000023010008 48.8502 022000000004014008
1 48.8502 022000000004014008 48359.9 006004000011017015
1 48359.9 006004000011017015 734.349 006004000011017011
1 734.349 006004000011017011 48.8502 022000000004014008
1 48.8502 022000000004014008 47540.3 005004000011018008
1 47540.3 005004000011018008 15360.9 005004002011018008
1 15360.9 005004002011018008 48.8502 022000000004014008
1 48.8502 022000000004014008 36538.3 006004000008010008
1 36538.3 006004000008010008 16781.6 006004002008010008
1 16781.6 006004002008010008 48.8502 022000000004014008
1 48.8502 022000000004014008 468.268 006002000002019008
1 468.268 006002000002019008 120.83 034002000002019008
1 120.83 034002000002019008 48.8502 022000000004014008
1 48.8502 022000000004014008 1512.17 022004000023004017
1 1512.17 022004000023004017 375.74 022004000016004017
1 375.74 022004000016004017 48.8502 022000000004014008
1 48.8502 022000000004014008 329.585 005000000014017008
1 329.585 005000000014017008 263.287 005000000020017008
1 263.287 005000000020017008 48.8502 022000000004014008
1 48.8502 022000000004014008 49292.3 022000000011018008
1 49292.3 022000000011018008 1390.06 022000002011018008
1 1390.06 022000002011018008 48.8502 022000000004014008
1 48.8502 022000000004014008 60036.3 011000002011010008
1 60036.3 011000002011010008 609.749 016000002011010008
1 609.749 016000002011010008 48.8502 022000000004014008
1 48.8502 022000000004014008 511.402 005002000009018018
1 511.402 005002000009018018 502.887 005002000015018018
1 502.887 005002000015018018 48.8502 022000000004014008
1 48.8502 022000000004014008 632.026 005002001002010008
1 632.026 005002001002010008 227.068 001002001002010008
1 227.068 001002001002010008 48.8502 022000000004014008
1 48.8502 022000000004014008 215.165 006002000011010008
1 215.165 006002000011010008 191.39 006002000011010016
1 191.39 006002000011010016 48.8502 022000000004014008
1 48.8502 022000000004014008 31844.7 006004000014014016
1 31844.7 006004000014014016 749.96 006004000014014006
1 749.96 006004000014014006 48.8502 022000000004014008
1 48.8502 022000000004014008 15644.7 005004002002000006
1 15644.7 005004002002000006 6210.08 021004002002000006
1 6210.08 021004002002000006 48.8502 022000000004014008
1 48.8502 022000000004014008 498.073 005004000004017006
1 498.073 005004000004017006 48.8502 022000000004014008
1 48.8502 022000000004014008 214.951 005004000021010016
1 214.951 005004000021010016 48.8502 022000000004014008
1 48.8502 022000000004014008 348.524 025004000009010008
1 348.524 025004000009010008 305.283 025004000009023008
1 305.283 025004000009023008 48.8502 022000000004014008
1 48.8502 022000000004014008 36980.0 006000000011025006
1 36980.0 006000000011025006 727.696 006000000011025007
1 727.696 006000000011025007 48.8502 022000000004014008
1 48.8502 022000000004014008 191.39 006002000011010016
1 191.39 006002000011010016 264.38 006002001011010016
1 264.38 006002001011010016 48.8502 022000000004014008
1 48.8502 022000000004014008 389.083 005000000002019008
1 389.083 005000000002019008 318.447 005000000022019008
1 318.447 005000000022019008 48.8502 022000000004014008
1 48.8502 022000000004014008 45683.5 017000000011019008
1 45683.5 017000000011019008 26671.3 017000000022019008
1 26671.3 017000000022019008 48.8502 022000000004014008
1 48.8502 022000000004014008 71859.2 006000000014025008
1 71859.2 006000000014025008 1653.83 006003000014025008
1 1653.83 006003000014025008 48.8502 022000000004014008
1 48.8502 022000000004014008 417.5385 005000000002017006
1 417.5385 005000000002017006 417.5385 005000000002017006
1 417.5385 005000000002017006 48.8502 022000000004014008
1 48.8502 022000000004014008 20851.995 006000002014016014
1 20851.995 006000002014016014 20851.995 006000002014016014
1 20851.995 006000002014016014 48.8502 022000000004014008
1 48.8502 022000000004014008 639.624 006004000014010008
1 639.624 006004000014010008 323.806 006004000014010007
1 323.806 006004000014010007 48.8502 022000000004014008
1 48.8502 022000000004014008 1694.05 006000000009010008
1 1694.05 006000000009010008 571.688 006003000009010008
1 571.688 006003000009010008 48.8502 022000000004014008
1 48.8502 022000000004014008 2048.56 022004000009021008
1 2048.56 022004000009021008 397.564 034004000009021008
1 397.564 034004000009021008 48.8502 022000000004014008
1 48.8502 022000000004014008 19027.264499999997 006002001021010008
1 19027.264499999997 006002001021010008 19027.264499999997 006002001021010008
1 19027.264499999997 006002001021010008 48.8502 022000000004014008
1 48.8502 022000000004014008 680.077 006000000002010017
1 680.077 006000000002010017 441.965 006000000002010000
1 441.965 006000000002010000 48.8502 022000000004014008
1 48.8502 022000000004014008 1087.19 006000001011004008
1 1087.19 006000001011004008 345.466 006005001011004008
1 345.466 006005001011004008 48.8502 022000000004014008
1 48.8502 022000000004014008 589.754 005004000002025006
1 589.754 005004000002025006 48.8502 022000000004014008
1 48.8502 022000000004014008 338233.0 032004000002007004
1 338233.0 032004000002007004 386.065 032004000021007004
1 386.065 032004000021007004 48.8502 022000000004014008
1 48.8502 022000000004014008 45986.6 005004000009018016
1 45986.6 005004000009018016 715.833 005004000022018016
1 715.833 005004000022018016 48.8502 022000000004014008
1 48.8502 022000000004014008 1970.19 005002000014010008
1 1970.19 005002000014010008 1970.19 005002000014010008
1 1970.19 005002000014010008 48.8502 022000000004014008
1 48.8502 022000000004014008 50564.3 022000000011010017
1 50564.3 022000000011010017 237.808 022000000011001017
1 237.808 022000000011001017 48.8502 022000000004014008
1 48.8502 022000000004014008 349.875 034004000002018008
1 349.875 034004000002018008 48.8502 022000000004014008
1 48.8502 022000000004014008 51786.0 032000000002016017
1 51786.0 032000000002016017 176.764 032000000002016010
1 176.764 032000000002016010 48.8502 022000000004014008
1 48.8502 022000000004014008 249.939 032004000009017015
1 249.939 032004000009017015 249.939 032004000009017015
1 249.939 032004000009017015 48.8502 022000000004014008
1 48.8502 022000000004014008 571.171 032000000002017018
1 571.171 032000000002017018 505.551 005000000002017018
1 505.551 005000000002017018 48.8502 022000000004014008
1 48.8502 022000000004014008 149502000.0 032000002002019008
1 149502000.0 032000002002019008 545.894 032005002002019008
1 545.894 032005002002019008 48.8502 022000000004014008
1 48.8502 022000000004014008 886858000.0 025004000004000000
1 886858000.0 025004000004000000 62427600.0 025004000015000000
1 62427600.0 025004000015000000 48.8502 022000000004014008
1 48.8502 022000000004014008 1084.58 025004001008010004
1 1084.58 025004001008010004 612.795 025004000008010004
1 612.795 025004000008010004 48.8502 022000000004014008
1 48.8502 022000000004014008 27707.4 005004002014001000
1 27707.4 005004002014001000 15767.7 004004002014001000
1 15767.7 004004002014001000 48.8502 022000000004014008
1 48.8502 022000000004014008 32388.9 005004000002021006
1 32388.9 005004000002021006 654.08 005004000002014006
1 654.08 005004000002014006 48.8502 022000000004014008
1 48.8502 022000000004014008 15688.8 006000000008017004
1 15688.8 006000000008017004 513.214 006000000008017009
1 513.214 006000000008017009 48.8502 022000000004014008
1 48.8502 022000000004014008 38333.4 022004000002019018
1 38333.4 022004000002019018 348.467 022004000005019018
1 348.467 022004000005019018 48.8502 022000000004014008
1 48.8502 022000000004014008 520.614 032002000005019008
1 520.614 032002000005019008 48.8502 022000000004014008
1 48.8502 022000000004014008 2021.81 022000000021014012
1 2021.81 022000000021014012 603.771 022000000010014012
1 603.771 022000000010014012 48.8502 022000000004014008
1 48.8502 022000000004014008 820109.0 022001000004010008
1 820109.0 022001000004010008 49721.4 022004000004010008
1 49721.4 022004000004010008 48.8502 022000000004014008
1 48.8502 022000000004014008 494.689 025004000011018006
1 494.689 025004000011018006 48.8502 022000000004014008
1 48.8502 022000000004014008 46535.4 022000000023010006
1 46535.4 022000000023010006 161.09 022000000023005006
1 161.09 022000000023005006 48.8502 022000000004014008
1 48.8502 022000000004014008 1739.68 005000000021019008
1 1739.68 005000000021019008 349.981 005000000000019008
1 349.981 005000000000019008 48.8502 022000000004014008
1 48.8502 022000000004014008 62191.4 011004000014025018
1 62191.4 011004000014025018 435.992 011004000014022018
1 435.992 011004000014022018 48.8502 022000000004014008
1 48.8502 022000000004014008 581.459 005000000014016017
1 581.459 005000000014016017 529.954 005000000014023017
1 529.954 005000000014023017 48.8502 022000000004014008
