Run Fitness1 Solution1 Fitness2 Solution2
1 23584.2 071002005 23584.2 071002005
1 23584.2 071002005 23584.2 071002005
1 23584.2 071002005 23584.2 071002005
1 23584.2 071002005 23584.2 071002005
1 23584.2 071002005 23584.2 071002005
1 23584.2 071002005 23584.2 071002005
1 23584.2 071002005 23584.2 071002005
1 23584.2 071002005 23584.2 071002005
1 23584.2 071002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 27930.0 080002005
1 27930.0 080002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
1 14472.0 097002005 14472.0 097002005
